date_time,PM1d,PM25d,PM10d,PM1p,PM10p,PM25p,pm1diff,pm25diff,pm10diff
2018-12-26 22:00:00,0.0,0.23250000000000004,0.4083333333333334,0.5897777777777777,1.5240000000000002,1.3271111111111116,-0.5897777777777777,-1.0946111111111114,-1.1156666666666668
2018-12-26 23:00:00,0.0,0.024166666666666666,0.04833333333333333,0.5575,1.3495454545454544,1.249545454545454,-0.5575,-1.2253787878787874,-1.301212121212121
2018-12-27 00:00:00,0.22916666666666666,0.7375000000000002,1.1233333333333333,0.7065909090909093,1.556590909090909,1.3709090909090909,-0.47742424242424264,-0.6334090909090907,-0.4332575757575756
2018-12-27 01:00:00,0.31,1.5624999999999998,2.5591666666666666,1.0515555555555554,2.1513333333333335,1.8735555555555556,-0.7415555555555553,-0.31105555555555586,0.40783333333333305
2018-12-27 02:00:00,0.12166666666666666,1.715,2.848333333333333,1.2302222222222223,2.4342222222222225,2.2175555555555553,-1.1085555555555557,-0.5025555555555552,0.41411111111111065
2018-12-27 03:00:00,2.080833333333333,4.6925,6.941666666666666,5.059777777777778,8.324222222222222,7.7988888888888885,-2.9789444444444446,-3.1063888888888886,-1.3825555555555553
2018-12-27 04:00:00,4.611666666666666,8.12,11.763333333333334,10.107999999999999,15.606666666666666,14.909999999999998,-5.496333333333332,-6.789999999999999,-3.843333333333332
2018-12-27 05:00:00,6.03,10.332500000000001,14.774166666666664,8.550731707317073,13.075609756097561,12.39121951219512,-2.520731707317073,-2.0587195121951183,1.6985569105691027
2018-12-27 06:00:00,5.914166666666667,10.138333333333335,14.510833333333336,8.612222222222222,13.820000000000002,13.082666666666666,-2.6980555555555554,-2.944333333333331,0.6908333333333339
2018-12-27 07:00:00,5.0575,8.785833333333334,12.711666666666666,12.266590909090905,19.222727272727273,18.529772727272732,-7.2090909090909046,-9.743939393939398,-6.511060606060607
2018-12-27 08:00:00,6.993571428571428,11.546428571428573,16.54,13.553181818181816,20.998863636363634,20.172954545454548,-6.559610389610388,-8.626525974025975,-4.458863636363635
2018-12-27 09:00:00,10.18357142857143,15.545,22.062142857142856,13.955853658536581,21.484390243902435,20.500000000000004,-3.7722822299651515,-4.955000000000004,0.5777526132404205
2018-12-27 10:00:00,6.866153846153846,10.76076923076923,15.239999999999998,8.93409090909091,13.809999999999997,13.297045454545453,-2.067937062937064,-2.5362762237762233,1.4300000000000015
2018-12-27 11:00:00,0.0,0.0,0.0,0.34909090909090906,0.8229545454545456,0.7372727272727272,-0.34909090909090906,-0.7372727272727272,-0.8229545454545456
2018-12-27 12:00:00,0.0,0.0,0.0,0.1582222222222222,0.33911111111111114,0.29666666666666663,-0.1582222222222222,-0.29666666666666663,-0.33911111111111114
2018-12-27 13:00:00,0.0,0.0,0.0,0.08466666666666665,0.3455555555555555,0.28644444444444445,-0.08466666666666665,-0.28644444444444445,-0.3455555555555555
2018-12-27 14:00:00,0.0,0.0,0.0,0.1422727272727273,0.3261363636363637,0.28522727272727283,-0.1422727272727273,-0.28522727272727283,-0.3261363636363637
2018-12-27 15:00:00,0.0,0.0,0.0,0.1693333333333333,0.5135555555555557,0.4448888888888889,-0.1693333333333333,-0.4448888888888889,-0.5135555555555557
2018-12-27 16:00:00,0.0,0.0,0.0,0.22222222222222218,0.45466666666666655,0.37355555555555536,-0.22222222222222218,-0.37355555555555536,-0.45466666666666655
2018-12-27 17:00:00,0.0,0.0,0.0,0.08911111111111109,0.32022222222222213,0.2802222222222222,-0.08911111111111109,-0.2802222222222222,-0.32022222222222213
2018-12-27 18:00:00,0.0,0.0,0.0,0.21400000000000005,0.30177777777777803,0.24466666666666687,-0.21400000000000005,-0.24466666666666687,-0.30177777777777803
2018-12-27 19:00:00,0.0,0.0,0.0,0.3000000000000002,0.17355555555555557,0.11199999999999995,-0.3000000000000002,-0.11199999999999995,-0.17355555555555557
2018-12-27 20:00:00,0.0,0.015,0.024166666666666666,0.3000000000000002,0.2791111111111112,0.06999999999999997,-0.3000000000000002,-0.054999999999999966,-0.25494444444444453
2018-12-27 21:00:00,0.0,0.0,0.0,0.3000000000000002,0.21023809523809517,0.18547619047619038,-0.3000000000000002,-0.18547619047619038,-0.21023809523809517
2018-12-27 22:00:00,0.0,0.0,0.0,0.3000000000000002,0.3662222222222222,0.2833333333333332,-0.3000000000000002,-0.2833333333333332,-0.3662222222222222
2018-12-27 23:00:00,0.015833333333333335,0.04833333333333333,0.07166666666666667,0.3000000000000002,0.04000000000000002,0.27999999999999986,-0.2841666666666669,-0.23166666666666652,0.03166666666666665
2018-12-28 00:00:00,0.0,0.0,0.0,0.18399999999999983,0.22799999999999987,0.3360000000000001,-0.18399999999999983,-0.3360000000000001,-0.22799999999999987
2018-12-28 01:00:00,0.0,0.0,0.0,0.02000000000000001,0.118780487804878,0.297560975609756,-0.02000000000000001,-0.297560975609756,-0.118780487804878
2018-12-28 02:00:00,0.0,0.0,0.0,0.21333333333333332,0.5637777777777776,0.49644444444444435,-0.21333333333333332,-0.49644444444444435,-0.5637777777777776
2018-12-28 03:00:00,0.0,0.0,0.0,0.17272727272727284,0.4154545454545456,0.3640909090909092,-0.17272727272727284,-0.3640909090909092,-0.4154545454545456
2018-12-28 04:00:00,0.0,0.0,0.0,0.25674418604651167,0.5997674418604652,0.5181395348837211,-0.25674418604651167,-0.5181395348837211,-0.5997674418604652
2018-12-28 05:00:00,0.0,0.0,0.0,0.13155555555555545,0.38755555555555565,0.30399999999999994,-0.13155555555555545,-0.30399999999999994,-0.38755555555555565
2018-12-28 06:00:00,0.0,0.0,0.0,0.025909090909090923,0.17590909090909093,0.14863636363636365,-0.025909090909090923,-0.14863636363636365,-0.17590909090909093
2018-12-28 07:00:00,0.0,0.0,0.0,0.02000000000000001,0.2068888888888889,0.13666666666666655,-0.02000000000000001,-0.13666666666666655,-0.2068888888888889
2018-12-28 08:00:00,0.0,0.0,0.0,0.02000000000000001,0.28636363636363643,0.28090909090909105,-0.02000000000000001,-0.28090909090909105,-0.28636363636363643
2018-12-28 09:00:00,0.0,0.0,0.0,0.02000000000000001,0.24777777777777754,0.08999999999999996,-0.02000000000000001,-0.08999999999999996,-0.24777777777777754
2018-12-28 10:00:00,0.0,0.0,0.0,0.02000000000000001,0.23688888888888884,0.15244444444444455,-0.02000000000000001,-0.15244444444444455,-0.23688888888888884
2018-12-28 11:00:00,0.0,0.0,0.0,0.02000000000000001,0.22644444444444436,0.17933333333333334,-0.02000000000000001,-0.17933333333333334,-0.22644444444444436
2018-12-28 12:00:00,0.0,0.0,0.0,0.02000000000000001,0.0975555555555555,0.10888888888888881,-0.02000000000000001,-0.10888888888888881,-0.0975555555555555
2018-12-28 13:00:00,0.0,0.0,0.0,0.02000000000000001,0.17355555555555557,0.1715555555555556,-0.02000000000000001,-0.1715555555555556,-0.17355555555555557
2018-12-28 14:00:00,0.0,0.0,0.0,0.09511111111111108,0.2304444444444444,0.17022222222222236,-0.09511111111111108,-0.17022222222222236,-0.2304444444444444
2018-12-28 15:00:00,0.0,0.0,0.0,0.15088888888888882,0.1957777777777778,0.18488888888888894,-0.15088888888888882,-0.18488888888888894,-0.1957777777777778
2018-12-28 16:00:00,0.0,0.0,0.0,0.2677777777777775,0.278888888888889,0.20199999999999996,-0.2677777777777775,-0.20199999999999996,-0.278888888888889
2018-12-28 17:00:00,0.0,0.0,0.0,0.28999999999999965,0.22422222222222238,0.082,-0.28999999999999965,-0.082,-0.22422222222222238
2018-12-28 18:00:00,0.034166666666666665,0.09500000000000001,0.145,0.39000000000000024,0.21199999999999994,0.23088888888888878,-0.35583333333333356,-0.13588888888888878,-0.06699999999999995
2018-12-28 19:00:00,0.0075,0.045000000000000005,0.06666666666666667,0.39000000000000024,0.13399999999999995,0.20222222222222225,-0.38250000000000023,-0.15722222222222224,-0.06733333333333329
2018-12-28 20:00:00,0.0,0.0,0.0,0.3182222222222223,0.19599999999999998,0.18422222222222218,-0.3182222222222223,-0.18422222222222218,-0.19599999999999998
2018-12-28 21:00:00,0.0,0.0,0.0,0.02000000000000001,0.28644444444444467,0.11111111111111108,-0.02000000000000001,-0.11111111111111108,-0.28644444444444467
2018-12-28 22:00:00,0.0,0.0,0.0,0.22288888888888891,0.4297777777777779,0.42311111111111116,-0.22288888888888891,-0.42311111111111116,-0.4297777777777779
2018-12-28 23:00:00,0.0,0.0,0.0,0.3962222222222226,0.593555555555556,0.5871111111111111,-0.3962222222222226,-0.5871111111111111,-0.593555555555556
2018-12-29 00:00:00,0.0,0.0,0.0,3.0235555555555558,4.329999999999999,4.138,-3.0235555555555558,-4.138,-4.329999999999999
2018-12-29 01:00:00,0.0,0.0,0.0,4.133555555555556,6.297555555555555,6.038888888888888,-4.133555555555556,-6.038888888888888,-6.297555555555555
2018-12-29 02:00:00,0.3091666666666667,0.6974999999999999,1.0141666666666667,10.454772727272728,16.262045454545458,15.555909090909086,-10.145606060606061,-14.858409090909086,-15.247878787878792
2018-12-29 03:00:00,0.5983333333333333,1.6025,2.5000000000000004,10.29177777777778,17.837555555555557,16.633333333333336,-9.693444444444447,-15.030833333333337,-15.337555555555557
2018-12-29 04:00:00,2.545,4.803333333333334,7.014166666666667,7.253111111111108,11.425777777777776,10.879111111111111,-4.7081111111111085,-6.075777777777778,-4.411611111111109
2018-12-29 05:00:00,2.720833333333333,5.340833333333333,7.873333333333332,15.507555555555552,23.72644444444445,22.853777777777776,-12.786722222222219,-17.512944444444443,-15.853111111111119
2018-12-29 06:00:00,3.5150000000000006,6.437500000000001,9.259166666666667,13.730888888888892,20.311555555555554,19.502222222222223,-10.215888888888891,-13.064722222222223,-11.052388888888887
2018-12-29 07:00:00,5.1691666666666665,8.710833333333333,12.58,13.550444444444446,20.87333333333333,19.820666666666664,-8.381277777777779,-11.10983333333333,-8.293333333333331
2018-12-29 08:00:00,8.984999999999998,14.063333333333333,19.99333333333333,15.27177777777778,23.462222222222216,22.50555555555556,-6.2867777777777825,-8.442222222222227,-3.4688888888888876
2018-12-29 09:00:00,9.24642857142857,14.285714285714286,20.306428571428572,16.721777777777778,25.99977777777777,24.779333333333337,-7.4753492063492075,-10.49361904761905,-5.693349206349197
2018-12-29 10:00:00,5.87235294117647,9.767647058823528,14.063529411764703,13.687555555555557,21.331111111111113,20.12511111111111,-7.8152026143790865,-10.357464052287582,-7.26758169934641
2018-12-29 11:00:00,4.78,7.94,11.6,19.02688888888889,31.206000000000003,27.59155555555556,-14.24688888888889,-19.651555555555557,-19.606
2018-12-31 08:00:00,5.873636363636364,10.078181818181818,14.47818181818182,9.607999999999997,15.523555555555554,14.578666666666669,-3.734363636363633,-4.5004848484848505,-1.0453737373737333
2018-12-31 09:00:00,0.07230769230769231,0.6176923076923077,1.0546153846153845,1.5231111111111109,2.9784444444444444,2.7431111111111117,-1.4508034188034185,-2.125418803418804,-1.92382905982906
2018-12-31 10:00:00,0.0,0.02153846153846154,0.043846153846153854,0.4402222222222223,1.254888888888889,1.0851111111111111,-0.4402222222222223,-1.0635726495726496,-1.211042735042735
2018-12-31 11:00:00,0.0,0.024,0.039,0.37355555555555553,0.9971111111111107,0.8753333333333331,-0.37355555555555553,-0.851333333333333,-0.9581111111111107
2018-12-31 12:00:00,0.0,0.0,0.0,0.1613333333333333,0.7613333333333333,0.5897777777777777,-0.1613333333333333,-0.5897777777777777,-0.7613333333333333
2018-12-31 13:00:00,0.0,0.0,0.0,0.20199999999999985,0.666,0.4813333333333334,-0.20199999999999985,-0.4813333333333334,-0.666
2018-12-31 14:00:00,0.0,0.0,0.0,0.09111111111111106,0.43199999999999994,0.3462222222222222,-0.09111111111111106,-0.3462222222222222,-0.43199999999999994
2018-12-31 15:00:00,0.0,0.0,0.0,0.3931111111111108,0.28911111111111076,0.2971111111111113,-0.3931111111111108,-0.2971111111111113,-0.28911111111111076
2018-12-31 16:00:00,0.0,0.0,0.0,0.4499999999999996,0.2713333333333331,0.3000000000000002,-0.4499999999999996,-0.3000000000000002,-0.2713333333333331
2018-12-31 17:00:00,0.0,0.0,0.0,0.4499999999999996,0.22022222222222215,0.2186666666666666,-0.4499999999999996,-0.2186666666666666,-0.22022222222222215
2018-12-31 18:00:00,0.0,0.0,0.0,0.31599999999999967,0.18733333333333338,0.2477777777777776,-0.31599999999999967,-0.2477777777777776,-0.18733333333333338
2018-12-31 19:00:00,0.0,0.0,0.0,0.17355555555555552,0.22000000000000006,0.17355555555555552,-0.17355555555555552,-0.17355555555555552,-0.22000000000000006
2018-12-31 20:00:00,0.0,0.0,0.0,0.22000000000000006,0.08333333333333326,0.22000000000000006,-0.22000000000000006,-0.22000000000000006,-0.08333333333333326
2018-12-31 21:00:00,0.0,0.0,0.0,0.22000000000000006,0.1437777777777778,0.22000000000000006,-0.22000000000000006,-0.22000000000000006,-0.1437777777777778
2018-12-31 22:00:00,0.0,0.0,0.0,0.22000000000000006,0.13533333333333325,0.09088888888888881,-0.22000000000000006,-0.09088888888888881,-0.13533333333333325
2018-12-31 23:00:00,0.0,0.0,0.0,0.22000000000000006,0.08999999999999996,0.06999999999999997,-0.22000000000000006,-0.06999999999999997,-0.08999999999999996
2019-01-01 00:00:00,0.0,0.0,0.0,0.22000000000000006,0.16666666666666655,0.17777777777777767,-0.22000000000000006,-0.17777777777777767,-0.16666666666666655
2019-01-01 01:00:00,0.0,0.0,0.0,0.4133333333333333,0.6417777777777779,0.6424444444444445,-0.4133333333333333,-0.6424444444444445,-0.6417777777777779
2019-01-01 02:00:00,0.0,0.0,0.0,1.2486666666666668,2.0117777777777777,1.8893333333333335,-1.2486666666666668,-1.8893333333333335,-2.0117777777777777
2019-01-01 03:00:00,0.0,0.0,0.0,0.7628888888888891,1.2584444444444443,1.1662222222222223,-0.7628888888888891,-1.1662222222222223,-1.2584444444444443
2019-01-01 04:00:00,0.0,0.0,0.0,0.7504444444444448,1.1793333333333333,1.0902222222222226,-0.7504444444444448,-1.0902222222222226,-1.1793333333333333
2019-01-01 05:00:00,0.0,0.0,0.0,0.23577777777777775,0.624,0.5288888888888887,-0.23577777777777775,-0.5288888888888887,-0.624
2019-01-01 06:00:00,0.0,0.0,0.0,0.2600000000000001,0.4828888888888889,0.418888888888889,-0.2600000000000001,-0.418888888888889,-0.4828888888888889
2019-01-01 07:00:00,0.0,0.0,0.0,0.2524444444444443,0.4415555555555556,0.41888888888888887,-0.2524444444444443,-0.41888888888888887,-0.4415555555555556
2019-01-01 08:00:00,0.0,0.0,0.0,0.386222222222222,0.5506666666666667,0.44311111111111107,-0.386222222222222,-0.44311111111111107,-0.5506666666666667
2019-01-01 09:00:00,0.0,0.0,0.0,0.0715555555555556,0.19444444444444436,0.13399999999999992,-0.0715555555555556,-0.13399999999999992,-0.19444444444444436
2019-01-01 10:00:00,0.0,0.0,0.0,0.060000000000000046,0.2115555555555555,0.3288888888888888,-0.060000000000000046,-0.3288888888888888,-0.2115555555555555
2019-01-01 11:00:00,0.0,0.0,0.0,0.2313333333333331,0.4922222222222225,0.4364444444444447,-0.2313333333333331,-0.4364444444444447,-0.4922222222222225
2019-01-01 12:00:00,0.0,0.0,0.0,0.11000000000000003,0.19666666666666666,0.07222222222222219,-0.11000000000000003,-0.07222222222222219,-0.19666666666666666
2019-01-01 13:00:00,0.0,0.0,0.0,0.11000000000000003,0.10555555555555556,0.08999999999999996,-0.11000000000000003,-0.08999999999999996,-0.10555555555555556
2019-01-01 14:00:00,0.0,0.0,0.0,0.11000000000000003,0.15355555555555556,0.08999999999999996,-0.11000000000000003,-0.08999999999999996,-0.15355555555555556
2019-01-01 15:00:00,0.0,0.0,0.0,0.11000000000000003,0.17311111111111127,0.182888888888889,-0.11000000000000003,-0.182888888888889,-0.17311111111111127
2019-01-01 16:00:00,0.0,0.0,0.0,0.11000000000000003,0.08111111111111108,0.07888888888888887,-0.11000000000000003,-0.07888888888888887,-0.08111111111111108
2019-01-01 17:00:00,0.0,0.0,0.0,0.11000000000000003,0.2640000000000002,0.25822222222222235,-0.11000000000000003,-0.25822222222222235,-0.2640000000000002
2019-01-01 18:00:00,0.0,0.0,0.0,0.11000000000000003,0.1251111111111112,0.16866666666666683,-0.11000000000000003,-0.16866666666666683,-0.1251111111111112
2019-01-01 19:00:00,0.0,0.0,0.0,0.2037777777777777,0.18355555555555564,0.15555555555555559,-0.2037777777777777,-0.15555555555555559,-0.18355555555555564
2019-01-01 20:00:00,0.0,0.0,0.0,0.21266666666666673,0.16599999999999998,0.14466666666666664,-0.21266666666666673,-0.14466666666666664,-0.16599999999999998
2019-01-01 21:00:00,0.0,0.0,0.0,0.2533333333333331,0.19199999999999987,0.17822222222222214,-0.2533333333333331,-0.17822222222222214,-0.19199999999999987
2019-01-01 22:00:00,0.0,0.0,0.0,0.18599999999999986,0.1739999999999999,0.12644444444444436,-0.18599999999999986,-0.12644444444444436,-0.1739999999999999
2019-01-01 23:00:00,0.0,0.0,0.0,0.13266666666666665,0.23488888888888887,0.15311111111111111,-0.13266666666666665,-0.15311111111111111,-0.23488888888888887
2019-01-02 00:00:00,0.0,0.0,0.0,0.42533333333333334,0.8495555555555556,0.7448888888888889,-0.42533333333333334,-0.7448888888888889,-0.8495555555555556
2019-01-02 01:00:00,0.03333333333333333,0.11,0.17,1.8075555555555556,2.996444444444445,2.8146666666666667,-1.7742222222222221,-2.7046666666666668,-2.826444444444445
2019-01-02 02:00:00,4.989166666666667,8.329166666666666,11.939166666666667,6.099555555555556,9.342222222222222,8.898222222222223,-1.110388888888889,-0.5690555555555576,2.5969444444444445
2019-01-02 03:00:00,6.945833333333333,11.231666666666667,16.094166666666666,13.909777777777778,20.742444444444445,19.847777777777782,-6.963944444444445,-8.616111111111115,-4.648277777777778
2019-01-02 04:00:00,11.07,16.775833333333335,23.83333333333334,30.536888888888896,46.844888888888896,42.86088888888888,-19.466888888888896,-26.085055555555545,-23.011555555555557
2019-01-02 05:00:00,16.518333333333334,24.186666666666664,34.1675,19.906888888888897,30.499999999999996,29.180000000000007,-3.3885555555555626,-4.993333333333343,3.6675000000000004
2019-01-02 06:00:00,15.795833333333334,23.36916666666667,33.028333333333336,18.600444444444445,28.70666666666666,27.512444444444444,-2.804611111111111,-4.143277777777776,4.321666666666676
2019-01-02 07:00:00,9.190833333333332,14.103333333333333,20.05416666666667,22.44465116279069,34.47372093023255,33.12558139534883,-13.25381782945736,-19.0222480620155,-14.419554263565882
2019-01-02 08:00:00,4.398333333333334,7.43,10.710833333333333,17.30911111111111,26.003111111111117,25.07177777777778,-12.910777777777778,-17.64177777777778,-15.292277777777784
2019-01-02 09:00:00,2.481666666666667,4.991666666666665,7.321666666666668,12.012666666666668,17.857111111111116,17.08244444444444,-9.531,-12.090777777777776,-10.535444444444447
2019-01-02 10:00:00,1.3916666666666666,3.295,5.1066666666666665,8.099111111111108,11.730666666666664,11.207333333333334,-6.707444444444442,-7.9123333333333346,-6.623999999999998
2019-01-02 11:00:00,1.0908333333333333,2.874166666666667,4.527499999999999,6.067555555555555,8.753999999999998,8.385777777777776,-4.976722222222222,-5.511611111111108,-4.226499999999999
2019-01-02 12:00:00,1.0608333333333333,2.859166666666667,4.6125,8.35888888888889,11.991111111111111,11.496444444444442,-7.298055555555557,-8.637277777777776,-7.378611111111112
2019-01-02 13:00:00,1.2300000000000002,3.1791666666666667,5.049166666666666,4.183111111111112,6.477777777777778,6.115777777777779,-2.9531111111111112,-2.936611111111112,-1.4286111111111115
2019-01-02 14:00:00,1.9091666666666667,4.230833333333333,6.243333333333333,4.345555555555556,6.897555555555558,6.4606666666666674,-2.4363888888888896,-2.2298333333333344,-0.6542222222222245
2019-01-02 15:00:00,2.0716666666666668,4.666666666666667,6.6575,5.875333333333335,9.365777777777776,8.827333333333332,-3.803666666666668,-4.160666666666665,-2.7082777777777762
2019-01-02 16:00:00,3.3666666666666667,6.431666666666666,9.38916666666667,7.13111111111111,10.791777777777778,10.173777777777776,-3.7644444444444436,-3.74211111111111,-1.4026111111111081
2019-01-02 17:00:00,1.888333333333333,3.890833333333333,5.824166666666667,8.058222222222222,11.680000000000003,11.22777777777778,-6.169888888888889,-7.3369444444444465,-5.8558333333333366
2019-01-02 18:00:00,1.9333333333333336,4.2716666666666665,6.273333333333333,7.337777777777776,10.37111111111111,9.980666666666666,-5.404444444444443,-5.709,-4.097777777777777
2019-01-02 19:00:00,1.445,3.4341666666666666,5.240833333333333,7.650666666666669,10.533333333333331,10.251999999999997,-6.205666666666668,-6.817833333333331,-5.292499999999999
2019-01-02 20:00:00,1.933333333333333,4.274166666666667,6.075,8.33577777777778,11.227555555555552,10.931333333333331,-6.4024444444444475,-6.657166666666664,-5.152555555555552
2019-01-02 21:00:00,2.9000000000000004,5.4375,7.678333333333334,7.985681818181816,11.039772727272723,10.79409090909091,-5.085681818181816,-5.35659090909091,-3.3614393939393894
2019-01-02 22:00:00,3.5725000000000002,6.0375000000000005,8.640833333333333,9.103777777777783,12.795333333333335,12.337999999999997,-5.531277777777783,-6.300499999999997,-4.154500000000002
2019-01-02 23:00:00,3.94,6.748333333333332,9.680833333333334,8.77688888888889,12.610222222222223,12.210888888888888,-4.83688888888889,-5.462555555555556,-2.929388888888889
2019-01-03 00:00:00,3.99,6.5808333333333335,9.395833333333334,8.396666666666668,12.46,12.020000000000001,-4.406666666666668,-5.439166666666668,-3.064166666666667
2019-01-03 01:00:00,2.641666666666667,5.388333333333333,7.646666666666667,8.462,12.297999999999998,11.846,-5.820333333333332,-6.457666666666667,-4.651333333333331
2019-01-03 02:00:00,2.9274999999999998,5.655,8.200000000000001,15.158333333333331,30.36,26.254999999999995,-12.230833333333331,-20.599999999999994,-22.159999999999997
2019-01-03 03:00:00,8.781666666666668,13.354166666666666,18.860833333333336,23.18,39.94,37.565,-14.398333333333332,-24.210833333333333,-21.079166666666662
2019-01-03 04:00:00,10.671666666666667,15.788333333333334,22.27416666666667,20.404,34.174,32.948,-9.732333333333333,-17.159666666666666,-11.89983333333333
2019-01-03 05:00:00,10.345833333333333,15.310833333333335,21.712500000000002,17.39625,27.338749999999997,26.15625,-7.050416666666665,-10.845416666666665,-5.626249999999995
2019-01-03 06:00:00,8.509166666666665,13.088333333333333,18.665833333333335,14.655,22.488333333333333,21.69333333333334,-6.145833333333334,-8.605000000000006,-3.822499999999998
2019-01-03 07:00:00,11.033999999999999,16.532,23.494,16.466,25.178000000000004,24.3,-5.432000000000002,-7.768000000000001,-1.6840000000000046
2019-01-03 08:00:00,10.475000000000001,15.57,21.835,24.265,39.339999999999996,37.552499999999995,-13.79,-21.982499999999995,-17.504999999999995
2019-01-07 08:00:00,0.0,0.012727272727272728,0.026363636363636363,0.4466666666666666,0.8116666666666666,0.7733333333333334,-0.4466666666666666,-0.7606060606060607,-0.7853030303030303
2019-01-07 09:00:00,0.0,0.0,0.0,0.37833333333333324,0.7916666666666666,0.6033333333333334,-0.37833333333333324,-0.6033333333333334,-0.7916666666666666
2019-01-07 10:00:00,0.0,0.007692307692307693,0.015384615384615385,0.29333333333333333,0.7433333333333333,0.5866666666666667,-0.29333333333333333,-0.578974358974359,-0.7279487179487178
2019-01-07 11:00:00,0.0,0.0,0.0,0.50125,1.41875,1.2425000000000002,-0.50125,-1.2425000000000002,-1.41875
2019-01-07 12:00:00,0.0,0.07200000000000001,0.13799999999999998,0.5133333333333333,1.2616666666666665,1.1583333333333334,-0.5133333333333333,-1.0863333333333334,-1.1236666666666666
2019-01-07 13:00:00,0.0,0.012941176470588237,0.02588235294117647,0.63,1.1233333333333333,1.075,-0.63,-1.0620588235294117,-1.0974509803921568
2019-01-07 14:00:00,0.0,0.40166666666666667,0.7991666666666667,0.9600000000000002,1.936,1.8080000000000003,-0.9600000000000002,-1.4063333333333337,-1.1368333333333331
2019-01-07 15:00:00,0.0,0.9716666666666667,1.7700000000000005,1.1044444444444443,2.028888888888889,1.867777777777778,-1.1044444444444443,-0.8961111111111113,-0.2588888888888885
2019-01-07 16:00:00,0.0,0.9591666666666666,1.8458333333333332,2.0114285714285716,3.4042857142857144,3.095714285714286,-2.0114285714285716,-2.1365476190476196,-1.5584523809523811
2019-01-07 17:00:00,0.6525,2.3266666666666667,3.700833333333333,3.2342857142857144,5.724285714285714,5.115714285714286,-2.5817857142857146,-2.789047619047619,-2.023452380952381
2019-01-07 18:00:00,0.0016666666666666668,1.0983333333333334,1.8483333333333334,2.8000000000000003,5.989999999999999,5.03,-2.798333333333334,-3.9316666666666666,-4.141666666666666
2019-01-07 19:00:00,0.050833333333333335,1.4533333333333331,2.454166666666667,1.9883333333333333,3.5283333333333338,3.356666666666667,-1.9375,-1.9033333333333338,-1.0741666666666667
2019-01-07 20:00:00,0.0,0.08583333333333333,0.17166666666666666,0.9449999999999998,2.025,1.7416666666666665,-0.9449999999999998,-1.655833333333333,-1.8533333333333333
2019-01-07 21:00:00,0.0,0.6858333333333334,1.3066666666666669,1.458,3.008,2.6300000000000003,-1.458,-1.9441666666666668,-1.7013333333333331
2019-01-07 22:00:00,0.0,0.021666666666666667,0.043333333333333335,0.96,2.0366666666666666,1.54,-0.96,-1.5183333333333333,-1.9933333333333332
2019-01-08 00:00:00,0.0,0.24916666666666665,0.48166666666666663,1.2218181818181817,2.1745454545454543,1.9972727272727275,-1.2218181818181817,-1.748106060606061,-1.6928787878787876
2019-01-08 01:00:00,1.2774999999999999,2.893333333333333,4.298333333333333,2.43,3.868,3.5120000000000005,-1.1525000000000003,-0.6186666666666674,0.430333333333333
2019-01-08 02:00:00,3.0500000000000003,5.678333333333332,8.285833333333334,5.348333333333334,8.28,7.84,-2.2983333333333333,-2.161666666666668,0.005833333333335133
2019-01-08 03:00:00,4.340833333333333,7.5008333333333335,10.845,6.258571428571428,9.471428571428573,9.197142857142856,-1.9177380952380947,-1.6963095238095223,1.3735714285714273
2019-01-08 04:00:00,2.1666666666666665,4.838333333333334,7.0133333333333345,4.795,7.37,7.236666666666667,-2.6283333333333334,-2.3983333333333334,-0.3566666666666656
2019-01-08 05:00:00,2.3833333333333333,4.6075,6.700833333333333,6.95142857142857,9.975714285714286,9.637142857142859,-4.568095238095237,-5.029642857142859,-3.2748809523809532
2019-01-08 06:00:00,4.209166666666667,7.182500000000001,10.094166666666666,7.414,10.51,10.309999999999999,-3.2048333333333323,-3.1274999999999977,-0.4158333333333335
2019-01-08 07:00:00,5.8933333333333335,9.645833333333334,13.288333333333334,7.235714285714287,10.824285714285717,10.425714285714287,-1.3423809523809531,-0.7798809523809531,2.4640476190476175
2019-01-08 08:00:00,5.855833333333334,9.677499999999998,13.603333333333333,7.868750000000001,11.89125,11.7075,-2.0129166666666674,-2.030000000000001,1.712083333333334
2019-01-08 09:00:00,4.697500000000001,7.841666666666668,11.131666666666666,6.89,9.521666666666667,9.195,-2.192499999999999,-1.3533333333333326,1.6099999999999994
2019-01-08 10:00:00,6.425833333333332,10.210833333333335,14.43,8.1375,12.17625,11.8875,-1.711666666666667,-1.676666666666664,2.25375
2019-01-08 11:00:00,8.713333333333333,13.614166666666664,19.193333333333335,10.334285714285715,14.907142857142858,14.34142857142857,-1.6209523809523816,-0.7272619047619067,4.286190476190477
2019-01-08 12:00:00,4.800833333333333,8.281666666666668,11.7975,8.731428571428571,12.39857142857143,12.007142857142856,-3.930595238095238,-3.725476190476188,-0.60107142857143
2019-01-08 13:00:00,4.401666666666666,7.540833333333333,10.889166666666668,5.635714285714285,8.045714285714284,7.677142857142859,-1.2340476190476188,-0.1363095238095262,2.8434523809523835
2019-01-08 14:00:00,9.844166666666668,15.1725,21.316666666666666,9.530000000000001,14.772,14.222,0.3141666666666669,0.9504999999999999,6.544666666666666
2019-01-08 15:00:00,11.162500000000001,17.058333333333334,23.802500000000006,9.508571428571429,14.811428571428573,14.27,1.6539285714285725,2.788333333333334,8.991071428571432
