date_time,PM1d,PM25d,PM10d,PM1p,PM10p,PM25p,pm1diff,pm25diff,pm10diff
2020-03-25 06:00:00,0.0,0.0,0.0,1.9876666666666671,3.184333333333333,2.812666666666666,-1.9876666666666671,-2.812666666666666,-3.184333333333333
2020-03-25 07:00:00,0.0,0.0,0.0,3.8716666666666653,6.282666666666666,5.617333333333336,-3.8716666666666653,-5.617333333333336,-6.282666666666666
2020-03-25 08:00:00,0.0,0.0,0.0,6.197666666666667,9.245000000000001,8.73333333333334,-6.197666666666667,-8.73333333333334,-9.245000000000001
2020-03-25 09:00:00,0.0,0.0,0.0,2.9633333333333334,4.8690000000000015,4.3773333333333335,-2.9633333333333334,-4.3773333333333335,-4.8690000000000015
2020-03-25 10:00:00,0.0,0.0,0.0,2.130666666666667,3.9186666666666667,3.487333333333334,-2.130666666666667,-3.487333333333334,-3.9186666666666667
2020-03-25 11:00:00,0.0,0.0,0.0,3.3430000000000013,5.717333333333333,5.358,-3.3430000000000013,-5.358,-5.717333333333333
2020-03-25 12:00:00,0.0,0.0,0.0,1.230333333333333,2.200666666666668,1.9686666666666675,-1.230333333333333,-1.9686666666666675,-2.200666666666668
2020-03-25 13:00:00,0.0,0.0,0.0,0.18733333333333332,0.4986666666666666,0.4156666666666665,-0.18733333333333332,-0.4156666666666665,-0.4986666666666666
2020-03-25 14:00:00,0.0,0.0,0.0,0.192,0.6349999999999998,0.49466666666666664,-0.192,-0.49466666666666664,-0.6349999999999998
2020-03-25 15:00:00,0.0,0.0,0.0,1.2023333333333328,2.107,1.8833333333333329,-1.2023333333333328,-1.8833333333333329,-2.107
2020-03-25 16:00:00,0.0,0.0,0.0,2.318666666666667,4.180000000000001,3.678333333333333,-2.318666666666667,-3.678333333333333,-4.180000000000001
2020-03-25 17:00:00,0.0,0.0,0.0,3.477666666666667,6.4543333333333335,5.592999999999997,-3.477666666666667,-5.592999999999997,-6.4543333333333335
2020-03-25 18:00:00,0.0,0.0,0.0,3.3586666666666676,5.155666666666667,4.779333333333333,-3.3586666666666676,-4.779333333333333,-5.155666666666667
2020-03-25 19:00:00,0.0,0.0,0.0,1.5916666666666666,2.369333333333333,2.243999999999999,-1.5916666666666666,-2.243999999999999,-2.369333333333333
2020-03-25 20:00:00,0.0,0.0,0.0,2.489666666666668,3.744,3.4040000000000012,-2.489666666666668,-3.4040000000000012,-3.744
2020-03-25 21:00:00,0.0,0.0,0.0,2.748666666666667,4.015666666666665,3.6933333333333347,-2.748666666666667,-3.6933333333333347,-4.015666666666665
2020-03-25 22:00:00,0.0,0.0,0.0,2.352666666666666,3.447666666666667,3.1966666666666654,-2.352666666666666,-3.1966666666666654,-3.447666666666667
2020-03-25 23:00:00,0.0,0.0,0.0,1.4356666666666664,2.055333333333334,1.9243333333333337,-1.4356666666666664,-1.9243333333333337,-2.055333333333334
2020-03-26 00:00:00,0.0,0.0,0.0,2.6950000000000007,3.7590000000000012,3.518666666666667,-2.6950000000000007,-3.518666666666667,-3.7590000000000012
2020-03-26 01:00:00,0.0,0.0,0.0,2.609666666666666,3.8210000000000006,3.454333333333334,-2.609666666666666,-3.454333333333334,-3.8210000000000006
2020-03-26 02:00:00,0.0,0.0,0.0,3.4246666666666665,5.382666666666665,5.012999999999999,-3.4246666666666665,-5.012999999999999,-5.382666666666665
2020-03-26 03:00:00,0.0,0.0,0.0,5.726666666666665,8.259333333333329,7.728333333333336,-5.726666666666665,-7.728333333333336,-8.259333333333329
2020-03-26 04:00:00,0.0,0.0,0.0,7.001333333333332,10.067,9.352666666666664,-7.001333333333332,-9.352666666666664,-10.067
2020-03-26 05:00:00,0.0,0.056666666666666664,0.05833333333333333,8.899333333333333,12.874000000000002,12.130999999999998,-8.899333333333333,-12.074333333333332,-12.815666666666669
2020-03-26 06:00:00,0.05416666666666667,0.8991666666666668,1.2591666666666668,10.472666666666663,15.476666666666663,14.558333333333328,-10.418499999999996,-13.659166666666662,-14.217499999999996
2020-03-26 07:00:00,0.6558333333333334,1.6808333333333332,2.511666666666667,11.270333333333335,17.118999999999996,16.048666666666666,-10.614500000000001,-14.367833333333333,-14.60733333333333
2020-03-26 08:00:00,0.20166666666666666,1.2366666666666666,2.0375,7.706666666666668,12.188333333333329,11.149666666666665,-7.505000000000001,-9.912999999999998,-10.15083333333333
2020-03-26 09:00:00,0.0,0.6508333333333334,0.9541666666666666,6.7339999999999955,10.729000000000001,9.84266666666667,-6.7339999999999955,-9.191833333333337,-9.774833333333333
2020-03-26 10:00:00,0.0,0.28833333333333333,0.3658333333333334,6.002000000000001,9.573999999999996,8.745000000000003,-6.002000000000001,-8.456666666666669,-9.208166666666664
2020-03-26 11:00:00,0.0,0.0016666666666666668,0.0033333333333333335,5.264999999999998,8.018666666666668,7.380333333333334,-5.264999999999998,-7.378666666666667,-8.015333333333334
2020-03-26 12:00:00,0.0,0.0,0.0,3.8313333333333324,6.5326666666666675,5.911666666666665,-3.8313333333333324,-5.911666666666665,-6.5326666666666675
2020-03-26 13:00:00,0.0,0.0,0.0,3.114666666666669,5.858000000000001,5.274999999999998,-3.114666666666669,-5.274999999999998,-5.858000000000001
2020-03-26 14:00:00,0.0,0.0,0.0,3.031,5.860999999999999,5.221666666666666,-3.031,-5.221666666666666,-5.860999999999999
2020-03-26 15:00:00,0.0,0.0,0.0,2.990666666666667,5.717333333333337,5.057000000000001,-2.990666666666667,-5.057000000000001,-5.717333333333337
2020-03-26 16:00:00,0.0,0.0,0.0,2.8276666666666688,5.516666666666669,4.750333333333333,-2.8276666666666688,-4.750333333333333,-5.516666666666669
2020-03-26 17:00:00,0.0,0.0,0.0,2.800666666666667,5.266333333333333,4.565666666666666,-2.800666666666667,-4.565666666666666,-5.266333333333333
2020-03-26 18:00:00,0.0,0.0,0.0,2.8810000000000016,5.684999999999999,4.876333333333336,-2.8810000000000016,-4.876333333333336,-5.684999999999999
2020-03-26 19:00:00,0.0,0.0,0.0,3.1466666666666683,6.133666666666665,5.16466666666667,-3.1466666666666683,-5.16466666666667,-6.133666666666665
2020-03-26 20:00:00,0.0,0.04666666666666667,0.0675,3.3383333333333334,6.373666666666666,5.524,-3.3383333333333334,-5.477333333333333,-6.306166666666666
2020-03-26 21:00:00,0.0,0.09083333333333334,0.12583333333333332,4.278000000000001,7.659000000000005,6.792666666666671,-4.278000000000001,-6.7018333333333375,-7.533166666666672
2020-03-26 22:00:00,0.0008333333333333334,0.6458333333333334,1.1208333333333333,5.481666666666668,9.29433333333333,8.222999999999997,-5.480833333333335,-7.577166666666664,-8.173499999999997
2020-03-26 23:00:00,0.0033333333333333335,0.86,1.508333333333333,5.782000000000002,9.317000000000002,8.239666666666666,-5.778666666666669,-7.379666666666666,-7.808666666666669
2020-03-27 00:00:00,0.006666666666666667,1.0083333333333335,1.934166666666667,6.104666666666668,10.110000000000003,8.992,-6.098000000000001,-7.983666666666667,-8.175833333333337
2020-03-27 01:00:00,0.13249999999999998,1.2316666666666667,2.2049999999999996,6.238333333333333,10.831999999999995,9.387999999999998,-6.105833333333333,-8.15633333333333,-8.626999999999995
2020-03-27 02:00:00,0.42249999999999993,1.6633333333333333,2.6066666666666665,6.686000000000002,11.921999999999997,10.381,-6.263500000000001,-8.717666666666666,-9.315333333333331
2020-03-27 03:00:00,0.2891666666666666,1.5708333333333335,2.5349999999999997,8.253666666666668,14.441666666666665,12.801333333333327,-7.964500000000001,-11.230499999999994,-11.906666666666665
2020-03-27 04:00:00,0.8099999999999999,2.113333333333333,3.1783333333333332,8.498333333333337,14.830000000000002,13.24666666666667,-7.688333333333337,-11.133333333333336,-11.651666666666669
2020-03-27 05:00:00,0.8916666666666666,2.319166666666667,3.4150000000000005,8.098666666666665,14.684333333333335,12.788999999999998,-7.206999999999998,-10.46983333333333,-11.269333333333334
2020-03-27 06:00:00,0.7908333333333334,2.063333333333333,3.0691666666666664,7.353000000000004,13.425333333333331,11.759999999999998,-6.562166666666671,-9.696666666666665,-10.356166666666665
2020-03-27 07:00:00,0.44500000000000006,1.8183333333333334,2.7891666666666666,6.776000000000002,12.429333333333334,10.95033333333333,-6.331000000000001,-9.131999999999996,-9.640166666666667
2020-03-27 08:00:00,0.2675,1.7175,2.6374999999999997,6.4750000000000005,12.040666666666663,10.512333333333334,-6.2075000000000005,-8.794833333333335,-9.403166666666664
2020-03-27 09:00:00,0.46249999999999997,1.8325000000000002,2.779166666666667,6.983999999999998,12.879333333333332,11.357999999999999,-6.521499999999998,-9.5255,-10.100166666666665
2020-03-27 10:00:00,0.2625,1.6500000000000001,2.6125000000000003,6.741000000000002,12.344333333333335,10.856999999999998,-6.478500000000002,-9.206999999999997,-9.731833333333334
2020-03-27 11:00:00,0.03333333333333333,1.2183333333333335,2.1666666666666665,6.800333333333335,12.145333333333337,10.69833333333333,-6.767000000000002,-9.479999999999997,-9.97866666666667
2020-03-27 12:00:00,0.2691666666666666,1.61,2.5808333333333335,7.2526666666666655,13.308333333333334,11.681999999999999,-6.9834999999999985,-10.072,-10.7275
2020-03-27 13:00:00,0.39166666666666666,1.7766666666666666,2.7258333333333336,7.182999999999999,13.272666666666662,11.63266666666667,-6.791333333333332,-9.856000000000003,-10.546833333333328
2020-03-27 14:00:00,0.44250000000000006,1.719166666666667,2.6666666666666665,8.106999999999996,15.198333333333332,13.613333333333333,-7.664499999999996,-11.894166666666667,-12.531666666666666
2020-03-27 15:00:00,0.5291666666666667,1.805,2.7191666666666667,8.236000000000002,15.333666666666662,13.421000000000001,-7.706833333333336,-11.616000000000001,-12.614499999999996
2020-03-27 16:00:00,0.4416666666666667,1.7599999999999998,2.691666666666667,8.353000000000005,15.399,13.584333333333332,-7.911333333333339,-11.824333333333332,-12.707333333333333
2020-03-27 17:00:00,0.445,1.6941666666666668,2.643333333333333,7.59366666666667,13.977333333333332,12.295999999999998,-7.14866666666667,-10.601833333333332,-11.334
2020-03-27 18:00:00,0.005833333333333334,0.7891666666666667,1.394166666666667,4.775999999999999,8.448666666666671,7.5390000000000015,-4.7701666666666656,-6.749833333333335,-7.054500000000004
2020-03-27 19:00:00,0.0,0.0025,0.0025,3.182,6.29033333333333,5.5459999999999985,-3.182,-5.543499999999998,-6.28783333333333
2020-03-27 20:00:00,0.0,0.0,0.0,3.0846666666666662,5.635999999999999,5.057666666666668,-3.0846666666666662,-5.057666666666668,-5.635999999999999
2020-03-27 21:00:00,0.0,0.0,0.0,3.138333333333333,6.087666666666669,5.226666666666665,-3.138333333333333,-5.226666666666665,-6.087666666666669
2020-03-27 22:00:00,0.0,0.0,0.0,2.6226666666666665,5.200333333333336,4.415666666666667,-2.6226666666666665,-4.415666666666667,-5.200333333333336
2020-03-27 23:00:00,0.0,0.0,0.0,2.5906666666666665,4.353999999999999,3.8330000000000006,-2.5906666666666665,-3.8330000000000006,-4.353999999999999
2020-03-28 00:00:00,0.0,0.0,0.0,2.930999999999999,4.7553333333333345,4.320666666666668,-2.930999999999999,-4.320666666666668,-4.7553333333333345
2020-03-28 01:00:00,0.0,0.0,0.0,2.587666666666666,3.9069999999999987,3.6033333333333335,-2.587666666666666,-3.6033333333333335,-3.9069999999999987
2020-03-28 02:00:00,0.0,0.0,0.0,2.3013333333333335,3.3946666666666667,3.138999999999998,-2.3013333333333335,-3.138999999999998,-3.3946666666666667
2020-03-28 03:00:00,0.0,0.0,0.0,1.5203333333333342,2.3690000000000007,2.1583333333333337,-1.5203333333333342,-2.1583333333333337,-2.3690000000000007
2020-03-28 04:00:00,0.0,0.0,0.0,1.9510000000000003,3.063,2.7473333333333327,-1.9510000000000003,-2.7473333333333327,-3.063
2020-03-28 05:00:00,1.8366666666666667,3.491666666666667,4.890000000000001,2.1133333333333337,3.2986666666666684,2.993666666666668,-0.27666666666666706,0.49799999999999933,1.5913333333333322
2020-03-28 06:00:00,0.0,0.03166666666666667,0.03833333333333334,2.063,3.1903333333333337,2.9339999999999997,-2.063,-2.902333333333333,-3.152
2020-03-28 07:00:00,0.0,0.0,0.0,2.1836666666666664,3.446666666666667,3.1243333333333325,-2.1836666666666664,-3.1243333333333325,-3.446666666666667
2020-03-28 08:00:00,0.0,0.0,0.0,2.3009999999999997,4.069666666666666,3.676,-2.3009999999999997,-3.676,-4.069666666666666
2020-03-28 09:00:00,0.0,0.20750000000000002,0.33666666666666667,2.0880000000000005,3.602333333333331,3.255999999999999,-2.0880000000000005,-3.048499999999999,-3.2656666666666645
2020-03-28 10:00:00,0.0,0.0025,0.0025,1.4249999999999994,2.4773333333333336,2.210666666666667,-1.4249999999999994,-2.208166666666667,-2.4748333333333337
2020-03-28 11:00:00,0.0,0.0,0.0,2.8956666666666657,4.9940000000000015,4.496333333333334,-2.8956666666666657,-4.496333333333334,-4.9940000000000015
2020-03-28 12:00:00,0.0,0.0,0.0,2.5666666666666687,4.386666666666667,4.040333333333333,-2.5666666666666687,-4.040333333333333,-4.386666666666667
2020-03-28 13:00:00,0.0,0.0,0.0,1.2743333333333335,2.2529999999999997,1.9896666666666663,-1.2743333333333335,-1.9896666666666663,-2.2529999999999997
2020-03-28 14:00:00,0.0,0.0,0.0,0.14299999999999996,0.5846666666666667,0.4306666666666667,-0.14299999999999996,-0.4306666666666667,-0.5846666666666667
2020-03-28 15:00:00,0.0,0.0,0.0,0.0023333333333333335,0.21333333333333337,0.09099999999999997,-0.0023333333333333335,-0.09099999999999997,-0.21333333333333337
2020-03-28 16:00:00,0.0,0.0,0.0,0.0036666666666666666,0.19133333333333338,0.07333333333333332,-0.0036666666666666666,-0.07333333333333332,-0.19133333333333338
2020-03-28 17:00:00,0.0,0.0,0.0,0.02033333333333333,0.20900000000000002,0.1296666666666666,-0.02033333333333333,-0.1296666666666666,-0.20900000000000002
2020-03-28 18:00:00,0.0,0.0,0.0,0.004666666666666667,0.06333333333333334,0.024666666666666667,-0.004666666666666667,-0.024666666666666667,-0.06333333333333334
2020-03-28 19:00:00,0.0,0.0,0.0,0.0016666666666666668,0.09266666666666666,0.017000000000000005,-0.0016666666666666668,-0.017000000000000005,-0.09266666666666666
2020-03-28 20:00:00,0.0,0.0,0.0,0.009666666666666665,0.20066666666666666,0.08600000000000002,-0.009666666666666665,-0.08600000000000002,-0.20066666666666666
2020-03-28 21:00:00,0.0,0.0,0.0,0.07166666666666668,0.4063333333333332,0.3079999999999999,-0.07166666666666668,-0.3079999999999999,-0.4063333333333332
2020-03-28 22:00:00,0.0,0.0,0.0,0.06833333333333333,0.4133333333333333,0.343,-0.06833333333333333,-0.343,-0.4133333333333333
2020-03-28 23:00:00,0.0,0.0,0.0,0.4636666666666666,1.0043333333333337,0.8996666666666671,-0.4636666666666666,-0.8996666666666671,-1.0043333333333337
2020-03-29 00:00:00,0.0,0.0,0.0,0.9289999999999995,1.5500000000000005,1.3943333333333334,-0.9289999999999995,-1.3943333333333334,-1.5500000000000005
2020-03-29 01:00:00,0.0,0.0,0.0,1.9953333333333336,3.1910000000000003,2.8769999999999993,-1.9953333333333336,-2.8769999999999993,-3.1910000000000003
2020-03-29 02:00:00,0.0,0.0,0.0,1.565,2.518666666666667,2.241333333333332,-1.565,-2.241333333333332,-2.518666666666667
2020-03-29 03:00:00,0.0,0.0,0.0,0.9023333333333332,1.5323333333333338,1.3566666666666662,-0.9023333333333332,-1.3566666666666662,-1.5323333333333338
2020-03-29 04:00:00,0.0,0.0,0.0,1.274333333333334,2.1296666666666666,1.9036666666666666,-1.274333333333334,-1.9036666666666666,-2.1296666666666666
2020-03-29 05:00:00,0.0,0.0,0.0,1.9120000000000001,3.0429999999999993,2.6920000000000006,-1.9120000000000001,-2.6920000000000006,-3.0429999999999993
2020-03-29 06:00:00,0.0,0.0,0.0,1.024333333333333,1.6836666666666669,1.4996666666666667,-1.024333333333333,-1.4996666666666667,-1.6836666666666669
2020-03-29 07:00:00,0.0,0.0,0.0,0.36633333333333334,0.9836666666666666,0.872,-0.36633333333333334,-0.872,-0.9836666666666666
2020-03-29 08:00:00,0.0,0.0,0.0,0.7679999999999997,1.5313333333333334,1.2863333333333338,-0.7679999999999997,-1.2863333333333338,-1.5313333333333334
2020-03-29 09:00:00,0.0,0.0,0.0,0.5126666666666665,1.0499999999999996,0.869,-0.5126666666666665,-0.869,-1.0499999999999996
2020-03-29 10:00:00,0.0,0.0,0.0,0.08433333333333334,0.36399999999999993,0.22266666666666665,-0.08433333333333334,-0.22266666666666665,-0.36399999999999993
2020-03-29 11:00:00,0.0,0.0,0.0,0.016,0.21766666666666662,0.13400000000000004,-0.016,-0.13400000000000004,-0.21766666666666662
2020-03-29 12:00:00,0.0,0.0,0.0,0.011333333333333336,0.24833333333333332,0.11666666666666665,-0.011333333333333336,-0.11666666666666665,-0.24833333333333332
2020-03-29 13:00:00,0.0,0.0,0.0,0.020999999999999998,0.27633333333333326,0.141,-0.020999999999999998,-0.141,-0.27633333333333326
2020-03-29 14:00:00,0.0,0.0,0.0,0.043333333333333335,0.38766666666666655,0.242,-0.043333333333333335,-0.242,-0.38766666666666655
2020-03-29 15:00:00,0.0,0.0,0.0,0.009000000000000001,0.23099999999999998,0.12133333333333333,-0.009000000000000001,-0.12133333333333333,-0.23099999999999998
2020-03-29 16:00:00,0.0,0.0,0.0,0.0,0.16233333333333333,0.09633333333333333,0.0,-0.09633333333333333,-0.16233333333333333
2020-03-29 17:00:00,0.0,0.0,0.0,0.0,0.1103333333333333,0.011000000000000001,0.0,-0.011000000000000001,-0.1103333333333333
2020-03-29 18:00:00,0.0,0.0,0.0,0.0,0.13266666666666663,0.02833333333333334,0.0,-0.02833333333333334,-0.13266666666666663
2020-03-29 19:00:00,0.0,0.0,0.0,0.0,0.19533333333333325,0.05166666666666667,0.0,-0.05166666666666667,-0.19533333333333325
2020-03-29 20:00:00,0.0,0.0,0.0,0.08433333333333329,0.564,0.39166666666666655,-0.08433333333333329,-0.39166666666666655,-0.564
2020-03-29 21:00:00,0.0,0.0,0.0,0.043666666666666666,0.3543333333333335,0.17966666666666667,-0.043666666666666666,-0.17966666666666667,-0.3543333333333335
