date_time,PM1d,PM25d,PM10d,PM1p,PM10p,PM25p,pm1abs(d-p),pm25abs(d-p),pm10abs(d-p)
2019-08-22 12:00:00,1.9383333333333332,2.474166666666666,2.7716666666666665,3.661333333333333,6.165666666666665,5.823333333333335,1.7229999999999996,3.349166666666669,3.3939999999999984
2019-08-22 13:00:00,1.2291666666666667,1.0658333333333332,1.2783333333333335,1.6946666666666672,3.1176666666666666,2.9073333333333338,0.46550000000000047,1.8415000000000006,1.839333333333333
2019-08-22 14:00:00,1.6883333333333335,1.9916666666666665,2.2883333333333336,3.4409999999999994,6.032333333333332,5.624,1.752666666666666,3.6323333333333334,3.7439999999999984
2019-08-22 15:00:00,3.7091666666666665,5.95,6.501666666666666,5.041333333333333,9.825,9.09433333333333,1.3321666666666667,3.1443333333333294,3.3233333333333333
2019-08-22 16:00:00,5.691666666666666,9.909166666666668,10.754166666666665,4.946666666666667,9.337333333333339,8.73666666666667,0.7449999999999992,1.1724999999999977,1.4168333333333258
2019-08-22 17:00:00,4.211666666666667,7.202500000000001,8.07,4.341000000000002,7.393333333333336,7.066000000000002,0.12933333333333508,0.13649999999999896,0.6766666666666641
2019-08-22 18:00:00,4.7975,8.240833333333333,9.33,3.4819999999999998,5.990666666666667,5.722999999999998,1.3155000000000006,2.5178333333333347,3.3393333333333333
2019-08-22 19:00:00,2.744166666666667,4.203333333333332,5.243333333333333,1.7519999999999998,2.9956666666666663,2.782999999999999,0.9921666666666673,1.4203333333333332,2.247666666666667
2019-08-22 20:00:00,1.7791666666666668,2.25,2.8541666666666665,1.4316666666666673,2.5316666666666667,2.3673333333333346,0.3474999999999995,0.11733333333333462,0.3224999999999998
2019-08-22 21:00:00,1.9074999999999998,2.4008333333333334,3.125,1.4643333333333335,2.613666666666668,2.406333333333334,0.44316666666666626,0.0055000000000005045,0.5113333333333321
2019-08-22 22:00:00,2.0933333333333333,2.991666666666666,4.5475,1.9039999999999997,3.885999999999999,3.412333333333334,0.18933333333333358,0.4206666666666683,0.6615000000000015
2019-08-22 23:00:00,2.231666666666667,3.290833333333333,5.680833333333333,1.9983333333333337,5.019000000000001,4.282,0.23333333333333317,0.991166666666667,0.6618333333333322
2019-08-23 00:00:00,3.170833333333333,5.421666666666667,8.739166666666668,2.3636666666666653,6.184666666666664,5.259,0.8071666666666677,0.16266666666666652,2.5545000000000035
2019-08-23 01:00:00,3.6858333333333335,6.435833333333332,10.535833333333334,2.7680000000000016,6.629000000000002,5.671666666666667,0.917833333333332,0.7641666666666653,3.9068333333333323
2019-08-23 02:00:00,3.806666666666666,6.711666666666666,11.160833333333334,3.6023333333333336,8.213666666666667,7.084333333333335,0.2043333333333326,0.37266666666666914,2.947166666666668
2019-08-23 03:00:00,4.103333333333333,7.5233333333333325,12.688333333333333,3.077333333333334,8.210999999999999,6.711666666666665,1.0259999999999985,0.8116666666666674,4.477333333333334
2019-08-23 04:00:00,4.505833333333333,8.304166666666665,14.587499999999999,3.5439999999999996,9.90266666666667,7.968333333333332,0.9618333333333338,0.33583333333333343,4.684833333333328
2019-08-23 05:00:00,4.706666666666666,8.991666666666665,16.241666666666667,3.4759999999999986,10.056999999999999,8.130333333333335,1.2306666666666675,0.8613333333333308,6.1846666666666685
2019-08-23 06:00:00,4.545,8.594999999999999,15.12166666666667,3.3913333333333346,9.66733333333333,7.808000000000002,1.1536666666666653,0.7869999999999973,5.45433333333334
2019-08-23 07:00:00,4.4750000000000005,8.330833333333333,14.191666666666668,3.584666666666666,10.288666666666666,8.161,0.8903333333333348,0.16983333333333306,3.9030000000000022
2019-08-23 08:00:00,4.629166666666667,8.899999999999999,15.56083333333333,3.524000000000001,10.363666666666669,8.281999999999998,1.1051666666666664,0.6180000000000003,5.197166666666661
2019-08-23 09:00:00,4.629166666666667,8.695833333333335,15.065833333333332,3.9156666666666666,10.843000000000005,8.864333333333333,0.7135000000000007,0.1684999999999981,4.222833333333327
2019-08-23 10:00:00,4.673333333333333,8.836666666666666,15.3375,4.659666666666667,11.746333333333334,9.908333333333335,0.013666666666665606,1.071666666666669,3.591166666666666
2019-08-23 11:00:00,5.05,9.876666666666667,17.129166666666666,3.6896666666666684,10.98666666666667,8.897666666666664,1.3603333333333314,0.9790000000000028,6.1424999999999965
2019-08-23 12:00:00,5.315833333333333,10.348333333333334,19.084166666666665,3.5486666666666675,10.623666666666667,8.858333333333338,1.7671666666666654,1.4899999999999967,8.460499999999998
2019-08-23 13:00:00,5.9866666666666655,11.889166666666668,21.97333333333333,4.1516666666666655,12.566666666666666,10.397666666666662,1.835,1.4915000000000056,9.406666666666663
2019-08-23 14:00:00,6.809166666666666,13.360833333333332,22.765833333333333,5.346000000000004,14.376999999999994,12.033666666666665,1.4631666666666625,1.3271666666666668,8.38883333333334
2019-08-23 15:00:00,5.925,11.5075,20.155833333333334,3.5336666666666665,8.90333333333334,7.545666666666668,2.3913333333333333,3.961833333333332,11.252499999999994
2019-08-23 16:00:00,5.434999999999999,10.132499999999999,15.544166666666667,3.275,6.961333333333333,6.107333333333335,2.159999999999999,4.025166666666664,8.582833333333333
2019-08-23 17:00:00,3.1183333333333336,5.019166666666666,7.497500000000001,2.3143333333333342,4.532000000000001,4.061333333333332,0.8039999999999994,0.9578333333333342,2.9655000000000005
2019-08-23 18:00:00,2.6858333333333335,4.177499999999999,6.4316666666666675,2.141,4.1850000000000005,3.8069999999999995,0.5448333333333335,0.37049999999999983,2.246666666666667
2019-08-23 19:00:00,3.2225,5.3525,8.109166666666665,1.7159999999999997,3.975333333333333,3.378333333333333,1.5065000000000004,1.974166666666667,4.133833333333332
2019-08-23 20:00:00,2.3158333333333334,3.510833333333333,5.876666666666666,1.511,3.7059999999999973,3.1333333333333324,0.8048333333333335,0.3775000000000004,2.1706666666666687
2019-08-23 21:00:00,1.8099999999999998,2.4000000000000004,3.8441666666666667,1.9959999999999998,3.6823333333333337,3.329333333333334,0.18599999999999994,0.9293333333333336,0.16183333333333305
2019-08-23 22:00:00,1.8975,2.5066666666666664,3.401666666666667,2.493333333333333,4.0456666666666665,3.7373333333333347,0.5958333333333332,1.2306666666666684,0.6439999999999997
2019-08-23 23:00:00,1.8483333333333334,2.4499999999999997,3.963333333333333,2.6073333333333353,4.428333333333333,4.067000000000001,0.7590000000000019,1.6170000000000013,0.46499999999999986
2019-08-24 00:00:00,3.5816666666666666,5.9175,7.791666666666667,3.730000000000002,6.6400000000000015,6.122666666666668,0.14833333333333565,0.20516666666666783,1.1516666666666655
2019-08-24 01:00:00,3.2325000000000004,5.134166666666667,6.475833333333333,3.1360000000000006,5.383000000000001,4.973666666666666,0.09649999999999981,0.16050000000000164,1.0928333333333322
2019-08-24 02:00:00,1.9000000000000001,2.5558333333333327,3.955833333333333,2.2176666666666667,4.058666666666666,3.641666666666668,0.31766666666666654,1.0858333333333352,0.10283333333333333
2019-08-24 03:00:00,1.9374999999999998,2.723333333333333,4.231666666666668,2.054666666666667,3.9649999999999994,3.476,0.11716666666666709,0.7526666666666668,0.26666666666666883
2019-08-24 04:00:00,1.5341666666666665,1.8441666666666665,3.1216666666666666,1.872666666666667,3.5456666666666674,3.1110000000000015,0.33850000000000047,1.266833333333335,0.4240000000000008
2019-08-24 05:00:00,1.7558333333333331,2.3074999999999997,4.054166666666667,2.074333333333333,3.920666666666668,3.4700000000000006,0.3185,1.162500000000001,0.13349999999999929
2019-08-24 06:00:00,1.760833333333333,2.2741666666666664,3.8066666666666666,1.9120000000000001,3.8153333333333346,3.3233333333333346,0.15116666666666712,1.0491666666666681,0.008666666666667933
2019-08-24 07:00:00,2.0316666666666667,2.8158333333333334,4.615833333333333,2.112,4.237333333333335,3.702666666666667,0.08033333333333337,0.8868333333333336,0.37849999999999806
2019-08-24 08:00:00,2.168333333333333,3.314166666666667,5.199166666666668,2.462333333333333,4.655000000000001,4.137333333333335,0.29400000000000004,0.8231666666666682,0.5441666666666665
2019-08-24 09:00:00,2.8166666666666664,4.486666666666667,6.8374999999999995,3.132666666666666,5.8536666666666655,5.290666666666664,0.3159999999999994,0.8039999999999967,0.983833333333334
2019-08-24 10:00:00,3.2416666666666667,5.216666666666666,7.475833333333334,3.510333333333334,6.586999999999999,5.9176666666666655,0.2686666666666673,0.7009999999999996,0.8888333333333351
2019-08-24 11:00:00,3.7908333333333335,6.456666666666667,8.806666666666667,4.3679999999999986,8.117666666666667,7.36866666666667,0.577166666666665,0.9120000000000026,0.6890000000000001
2019-08-24 12:00:00,4.4575000000000005,7.82,10.2125,5.020333333333332,9.738666666666665,8.692,0.562833333333332,0.8719999999999999,0.4738333333333351
2019-08-24 13:00:00,5.005833333333333,8.947500000000002,11.489166666666668,5.060000000000001,10.548666666666662,9.323,0.05416666666666803,0.37549999999999883,0.9405000000000054
2019-08-24 14:00:00,4.569999999999999,7.865000000000001,9.728333333333333,4.157333333333335,8.279999999999998,7.414333333333337,0.41266666666666474,0.4506666666666641,1.448333333333336
2019-08-24 15:00:00,3.2166666666666663,5.079166666666667,6.037499999999999,3.1043333333333334,5.582999999999999,5.1850000000000005,0.11233333333333295,0.10583333333333389,0.45449999999999946
2019-08-24 16:00:00,4.0008333333333335,6.56,7.511666666666667,3.935,6.856333333333336,6.362666666666664,0.06583333333333341,0.19733333333333558,0.6553333333333304
2019-08-24 17:00:00,4.601666666666667,7.663333333333333,8.591666666666667,3.3516666666666652,5.771666666666669,5.329666666666668,1.2500000000000013,2.333666666666665,2.8199999999999976
2019-08-24 18:00:00,2.768333333333333,4.010833333333333,4.403333333333335,2.8256666666666677,4.548666666666667,4.264666666666666,0.05733333333333457,0.2538333333333327,0.14533333333333154
2019-08-24 19:00:00,2.6658333333333335,3.8750000000000004,4.4075,3.076,4.912666666666666,4.605666666666667,0.41016666666666657,0.7306666666666666,0.5051666666666659
2019-08-24 20:00:00,2.8808333333333334,4.315833333333335,4.905833333333333,3.705000000000001,5.997000000000001,5.639333333333332,0.8241666666666676,1.3234999999999975,1.091166666666668
2019-08-24 21:00:00,2.594166666666667,3.818333333333334,4.613333333333333,3.5383333333333336,5.687333333333333,5.343000000000001,0.9441666666666664,1.524666666666667,1.0739999999999998
2019-08-24 22:00:00,2.471666666666667,3.6308333333333334,4.4075,3.809,5.971333333333331,5.688333333333335,1.337333333333333,2.057500000000002,1.5638333333333314
2019-08-24 23:00:00,2.8080000000000003,4.391,5.475,4.571333333333334,7.378333333333334,6.90366666666667,1.763333333333334,2.5126666666666697,1.9033333333333342
2019-08-25 23:00:00,1.4836363636363636,1.63,2.2845454545454547,2.178333333333334,3.4783333333333326,3.2919999999999994,0.6946969696969705,1.6619999999999995,1.193787878787878
2019-08-26 00:00:00,1.9116666666666664,2.525,3.2224999999999997,2.947333333333333,4.715666666666668,4.439666666666667,1.0356666666666665,1.9146666666666667,1.4931666666666685
2019-08-26 01:00:00,2.7191666666666667,4.0183333333333335,4.7625,3.6080000000000023,5.828666666666664,5.427333333333332,0.8888333333333356,1.408999999999998,1.066166666666664
2019-08-26 02:00:00,2.8249999999999993,4.334166666666667,5.1225,4.154999999999999,7.033666666666666,6.444333333333333,1.33,2.1101666666666654,1.9111666666666665
2019-08-26 03:00:00,3.0641666666666665,4.714166666666667,5.672499999999999,4.218666666666668,7.151333333333333,6.541666666666663,1.1545000000000019,1.8274999999999961,1.4788333333333332
2019-08-26 04:00:00,4.12,6.8975,8.03,4.684,8.680000000000003,7.885333333333336,0.5640000000000001,0.9878333333333362,0.6500000000000039
2019-08-26 05:00:00,5.1525,8.995833333333334,10.1525,5.805333333333333,11.405333333333328,10.584000000000005,0.6528333333333327,1.5881666666666714,1.252833333333328
2019-08-26 06:00:00,5.192500000000001,9.035833333333333,9.794166666666667,4.633333333333336,8.212666666666667,7.672000000000003,0.5591666666666644,1.3638333333333295,1.5815000000000001
2019-08-26 07:00:00,4.0808333333333335,6.744166666666665,7.201666666666667,3.6396666666666673,6.903666666666666,6.255666666666667,0.44116666666666626,0.4884999999999975,0.29800000000000093
2019-08-26 08:00:00,2.776666666666667,4.0575,4.4591666666666665,2.9773333333333345,5.718999999999998,5.098666666666666,0.20066666666666766,1.0411666666666655,1.2598333333333311
2019-08-26 09:00:00,2.2241666666666666,2.9966666666666675,3.4341666666666666,2.305333333333332,4.097666666666666,3.704333333333332,0.0811666666666655,0.7076666666666647,0.6634999999999995
2019-08-26 10:00:00,3.8383333333333334,6.145833333333335,6.665833333333333,3.689333333333332,7.4810000000000025,6.903333333333335,0.14900000000000135,0.7575000000000003,0.8151666666666699
2019-08-26 11:00:00,3.658333333333333,5.891666666666666,6.206666666666667,3.1826666666666674,5.624666666666669,5.198666666666667,0.4756666666666658,0.6929999999999987,0.5819999999999981
2019-08-26 12:00:00,4.261666666666668,7.128333333333334,7.405833333333334,4.877333333333331,9.467000000000002,8.864000000000003,0.6156666666666633,1.7356666666666687,2.0611666666666686
2019-08-26 13:00:00,5.320000000000001,9.213333333333333,9.549166666666666,4.623666666666667,10.35033333333333,9.447333333333331,0.6963333333333344,0.2339999999999982,0.8011666666666635
2019-08-26 14:00:00,3.1383333333333336,4.755,4.979166666666667,4.754000000000001,10.693333333333332,9.710666666666663,1.6156666666666677,4.955666666666663,5.714166666666665
2019-08-26 15:00:00,3.4350000000000005,5.503333333333334,6.1025,3.950333333333334,6.759666666666663,6.390666666666669,0.5153333333333334,0.8873333333333351,0.6571666666666633
2019-08-26 16:00:00,2.9808333333333334,4.496666666666667,5.464166666666667,2.4319999999999995,4.011333333333334,3.7549999999999994,0.548833333333334,0.7416666666666676,1.4528333333333334
2019-08-26 17:00:00,1.7491666666666668,2.074166666666667,2.9225,1.3993333333333335,2.3463333333333325,2.204999999999999,0.3498333333333332,0.13083333333333202,0.5761666666666674
2019-08-26 18:00:00,2.2674999999999996,3.15,4.260833333333334,1.8003333333333336,3.010333333333335,2.7626666666666666,0.46716666666666606,0.3873333333333333,1.2504999999999993
2019-08-26 19:00:00,2.8624999999999994,4.338333333333334,5.746666666666666,1.3730000000000002,2.3343333333333334,2.143,1.4894999999999992,2.195333333333334,3.4123333333333328
2019-08-26 20:00:00,1.8266666666666664,2.2325,3.1733333333333333,1.6129999999999995,2.5826666666666673,2.4233333333333333,0.2136666666666669,0.1908333333333334,0.590666666666666
2019-08-26 21:00:00,1.6883333333333335,1.9941666666666666,2.8416666666666663,1.477,2.3790000000000004,2.1806666666666668,0.21133333333333337,0.1865000000000001,0.4626666666666659
2019-08-26 22:00:00,1.6875000000000002,2.0066666666666664,2.940833333333334,0.8243333333333335,1.658666666666668,1.4769999999999996,0.8631666666666667,0.5296666666666667,1.2821666666666658
2019-08-26 23:00:00,0.9508333333333333,0.7483333333333332,1.1791666666666667,1.460344827586207,2.1296551724137935,2.0365517241379307,0.5095114942528737,1.2882183908045977,0.9504885057471268
2019-08-27 00:00:00,1.63,1.9658333333333333,2.4441666666666664,2.2120000000000015,3.495333333333333,3.3003333333333336,0.5820000000000016,1.3345000000000002,1.0511666666666666
2019-08-27 01:00:00,1.3216666666666665,1.3191666666666668,1.7591666666666665,1.7516666666666671,2.9259999999999997,2.710333333333333,0.4300000000000006,1.391166666666666,1.1668333333333332
2019-08-27 02:00:00,1.6516666666666666,1.9516666666666664,2.3850000000000002,1.5776666666666666,2.758999999999999,2.544666666666666,0.07400000000000007,0.5929999999999997,0.3739999999999988
2019-08-27 03:00:00,1.6391666666666669,1.8299999999999998,2.1899999999999995,2.2893333333333326,3.6910000000000003,3.448333333333333,0.6501666666666657,1.618333333333333,1.5010000000000008
2019-08-27 04:00:00,2.6908333333333334,3.954166666666667,4.3775,3.9663333333333335,7.060333333333335,6.532999999999999,1.2755,2.5788333333333315,2.6828333333333347
2019-08-27 05:00:00,3.2883333333333336,5.144166666666666,5.638333333333333,3.676,6.963333333333335,6.352333333333335,0.3876666666666666,1.2081666666666688,1.325000000000002
2019-08-27 06:00:00,2.1399999999999997,2.818333333333334,3.216666666666667,2.126,3.6979999999999986,3.328666666666666,0.01399999999999979,0.5103333333333322,0.48133333333333184
2019-08-27 07:00:00,1.2575,1.1241666666666665,1.545,1.8016666666666659,3.141000000000001,2.866000000000001,0.5441666666666658,1.7418333333333345,1.596000000000001
2019-08-27 08:00:00,1.8008333333333333,2.1666666666666665,2.526666666666667,3.174,5.603333333333334,5.165000000000002,1.3731666666666666,2.9983333333333353,3.0766666666666675
2019-08-27 09:00:00,4.905833333333333,8.360000000000001,8.895000000000001,4.970333333333334,9.987666666666671,9.245333333333337,0.06450000000000156,0.8853333333333353,1.0926666666666698
2019-08-27 10:00:00,5.091666666666666,8.723333333333331,9.299166666666666,4.008666666666666,8.13533333333333,7.444666666666668,1.0830000000000002,1.2786666666666626,1.1638333333333364
2019-08-27 11:00:00,4.4383333333333335,7.545833333333332,8.284166666666666,4.145000000000002,9.084666666666665,8.206666666666667,0.2933333333333312,0.6608333333333354,0.8004999999999995
2019-08-27 12:00:00,6.599166666666666,11.878333333333332,13.089999999999998,6.457000000000002,14.042333333333334,12.762666666666664,0.14216666666666455,0.8843333333333323,0.9523333333333355
2019-08-27 13:00:00,9.2225,16.496666666666666,18.105,7.2669999999999995,16.527333333333328,14.948333333333332,1.9555000000000007,1.5483333333333338,1.5776666666666728
2019-08-27 14:00:00,9.173333333333336,16.429166666666664,18.000833333333333,7.235999999999999,16.612333333333332,14.783999999999999,1.9373333333333367,1.6451666666666647,1.3885000000000005
2019-08-27 15:00:00,6.937499999999999,12.586666666666666,14.203333333333333,5.801666666666667,11.434333333333338,10.487999999999998,1.1358333333333324,2.0986666666666682,2.768999999999995
2019-08-27 16:00:00,5.633333333333333,9.931666666666668,11.587499999999999,4.4449999999999985,7.949666666666666,7.552333333333334,1.1883333333333344,2.379333333333334,3.637833333333332
2019-08-27 17:00:00,4.671666666666666,7.918333333333333,9.2825,3.9916666666666676,7.354666666666666,6.807000000000002,0.6799999999999984,1.1113333333333308,1.9278333333333348
2019-08-27 18:00:00,3.9266666666666663,6.459166666666666,7.5633333333333335,2.8936666666666673,4.999333333333334,4.653666666666665,1.032999999999999,1.8055000000000003,2.563999999999999
2019-08-27 19:00:00,2.9224999999999994,4.464166666666666,5.340833333333333,2.011,3.5886666666666667,3.342333333333334,0.9114999999999993,1.1218333333333326,1.7521666666666667
2019-08-27 20:00:00,1.5724999999999998,1.7733333333333334,2.580833333333333,1.5599999999999994,2.660666666666666,2.435333333333333,0.0125000000000004,0.6619999999999995,0.07983333333333276
2019-08-27 21:00:00,0.9508333333333333,0.7575,1.3558333333333332,1.1643333333333332,2.0663333333333336,1.9103333333333332,0.2134999999999999,1.1528333333333332,0.7105000000000004
2019-08-27 22:00:00,0.6433333333333333,0.29333333333333333,0.8275,1.458333333333333,2.3326666666666664,2.21,0.8149999999999997,1.9166666666666665,1.5051666666666663
2019-08-27 23:00:00,1.7383333333333333,2.1758333333333333,2.7750000000000004,2.371666666666668,3.882333333333334,3.5833333333333335,0.6333333333333346,1.4075000000000002,1.1073333333333335
2019-08-28 00:00:00,1.3675,1.385,1.8275,1.8019999999999996,2.9539999999999997,2.699999999999999,0.43449999999999966,1.3149999999999988,1.1264999999999998
2019-08-28 01:00:00,1.598333333333333,1.7374999999999998,2.104166666666667,2.3983333333333334,3.7199999999999984,3.478999999999999,0.8000000000000005,1.7414999999999994,1.6158333333333315
2019-08-28 02:00:00,2.540833333333334,3.685833333333333,4.335000000000001,3.488666666666668,5.888999999999998,5.475666666666666,0.947833333333334,1.7898333333333332,1.5539999999999967
2019-08-28 03:00:00,4.303333333333333,7.184166666666667,8.035833333333331,4.144666666666667,7.5363333333333316,6.814333333333334,0.15866666666666607,0.36983333333333324,0.4994999999999994
2019-08-28 04:00:00,4.051666666666667,6.695,7.499999999999999,4.469666666666667,8.900666666666668,8.051666666666668,0.41800000000000015,1.3566666666666674,1.4006666666666687
2019-08-28 05:00:00,4.503333333333333,7.685833333333334,8.906666666666668,4.676666666666666,9.690333333333335,8.779666666666666,0.1733333333333329,1.0938333333333317,0.783666666666667
2019-08-28 06:00:00,4.5775,7.895,9.658333333333333,4.668333333333333,10.11966666666667,8.841666666666665,0.09083333333333332,0.9466666666666654,0.4613333333333376
2019-08-28 07:00:00,4.735833333333333,8.558333333333332,11.354166666666666,5.210999999999999,11.415333333333333,10.419999999999996,0.4751666666666665,1.8616666666666646,0.061166666666666814
2019-08-28 08:00:00,5.034166666666667,8.859166666666669,11.60666666666667,5.335333333333334,11.184333333333333,10.178000000000004,0.301166666666667,1.3188333333333357,0.4223333333333361
2019-08-28 09:00:00,5.335,9.64,12.221666666666666,6.0136666666666665,12.384333333333336,11.267666666666667,0.6786666666666665,1.6276666666666664,0.16266666666667007
2019-08-28 10:00:00,4.547499999999999,7.9575000000000005,9.659166666666666,5.700333333333335,11.017666666666663,10.11566666666667,1.1528333333333354,2.158166666666669,1.3584999999999976
2019-08-28 11:00:00,4.8374999999999995,8.475833333333332,10.153333333333332,6.310333333333335,12.031333333333329,11.146333333333338,1.4728333333333357,2.670500000000006,1.8779999999999966
2019-08-28 12:00:00,5.898333333333333,10.346666666666666,11.863333333333332,6.340999999999998,12.344333333333333,11.354666666666667,0.442666666666665,1.008000000000001,0.48100000000000165
2019-08-28 13:00:00,5.663333333333334,9.973333333333331,11.5475,5.613666666666666,11.334333333333326,10.476666666666665,0.04966666666666786,0.5033333333333339,0.21316666666667317
2019-08-28 14:00:00,4.0249999999999995,6.736666666666667,8.19,3.173666666666667,6.490000000000003,5.807000000000001,0.8513333333333324,0.929666666666666,1.6999999999999966
2019-08-28 15:00:00,1.7958333333333332,2.2741666666666664,2.875833333333334,2.260333333333334,4.212999999999999,3.8396666666666666,0.4645000000000008,1.5655000000000001,1.3371666666666653
2019-08-28 16:00:00,1.8225,2.2791666666666672,2.85,2.073333333333333,3.730333333333334,3.374999999999999,0.2508333333333328,1.0958333333333319,0.8803333333333341
2019-08-28 17:00:00,0.9049999999999999,0.6,1.2133333333333334,0.9569999999999996,1.8836666666666666,1.6653333333333329,0.05199999999999971,1.0653333333333328,0.6703333333333332
2019-08-28 18:00:00,0.8158333333333334,0.5275,0.9600000000000001,1.0406666666666664,1.9263333333333332,1.7839999999999996,0.224833333333333,1.2564999999999995,0.9663333333333332
2019-08-28 19:00:00,1.7533333333333332,2.1591666666666667,2.630833333333333,1.244,2.1989999999999994,1.991666666666666,0.5093333333333332,0.16750000000000065,0.4318333333333335
2019-08-28 20:00:00,1.2083333333333333,1.1233333333333333,1.5783333333333334,0.7180000000000004,1.3146666666666669,1.21,0.49033333333333284,0.08666666666666667,0.2636666666666665
2019-08-28 21:00:00,0.8583333333333334,0.6316666666666667,0.9274999999999999,0.8646666666666668,1.5779999999999996,1.4433333333333331,0.006333333333333413,0.8116666666666664,0.6504999999999997
2019-08-28 22:00:00,0.9041666666666667,0.5766666666666667,0.8508333333333332,1.2116666666666664,2.180666666666667,1.9830000000000003,0.3074999999999998,1.4063333333333337,1.329833333333334
2019-08-28 23:00:00,1.4875,1.6308333333333331,2.1625,2.030666666666666,3.7006666666666663,3.3603333333333336,0.5431666666666659,1.7295000000000005,1.5381666666666662
2019-08-29 00:00:00,2.9941666666666666,4.7375,6.109999999999999,3.754000000000002,6.807666666666667,6.2333333333333325,0.7598333333333351,1.4958333333333327,0.6976666666666675
2019-08-29 01:00:00,3.946666666666667,6.713333333333334,9.38,4.551333333333335,8.826666666666664,7.889333333333331,0.6046666666666676,1.1759999999999975,0.5533333333333363
2019-08-29 02:00:00,4.195,7.567499999999999,11.2125,5.244666666666668,10.278666666666664,9.117333333333333,1.0496666666666679,1.5498333333333338,0.933833333333336
2019-08-29 03:00:00,4.595,8.123333333333335,11.770833333333334,5.665000000000002,11.207999999999997,9.976333333333335,1.070000000000002,1.8529999999999998,0.5628333333333373
2019-08-29 04:00:00,4.339999999999999,7.700833333333333,11.276666666666666,5.378999999999997,10.823666666666668,9.508666666666667,1.038999999999998,1.8078333333333338,0.4529999999999976
2019-08-29 05:00:00,4.304166666666666,7.637499999999999,11.093333333333334,5.179333333333333,10.64466666666667,9.324000000000003,0.8751666666666669,1.686500000000004,0.4486666666666643
2019-08-29 06:00:00,4.348333333333334,7.758333333333334,11.265833333333333,5.103333333333334,10.441,9.174333333333331,0.7550000000000008,1.4159999999999977,0.8248333333333324
2019-08-29 07:00:00,4.437391304347828,7.949565217391306,11.820869565217391,5.059333333333332,10.374333333333334,9.06466666666667,0.6219420289855044,1.1151014492753637,1.4465362318840569
2019-08-29 08:00:00,4.431666666666666,7.895833333333332,11.460833333333333,5.102999999999998,10.733333333333338,9.387666666666663,0.6713333333333322,1.4918333333333305,0.7274999999999956
2019-08-29 09:00:00,4.376666666666666,7.841666666666666,11.2325,4.993666666666667,10.298333333333334,8.981999999999998,0.6170000000000009,1.1403333333333316,0.9341666666666661
2019-08-29 10:00:00,4.309166666666667,7.624166666666664,10.849166666666664,4.764999999999999,9.956666666666662,8.668999999999999,0.45583333333333176,1.0448333333333348,0.8925000000000018
2019-08-29 11:00:00,4.151666666666666,7.305,10.4425,4.686666666666666,9.257666666666665,8.174666666666667,0.5349999999999993,0.8696666666666673,1.1848333333333354
2019-08-29 12:00:00,4.05,7.075333333333331,9.844,4.735666666666668,9.665333333333328,8.409333333333333,0.685666666666668,1.3340000000000014,0.17866666666667186
2019-08-29 13:00:00,4.084166666666667,7.051666666666667,9.836666666666668,4.817333333333334,9.388666666666667,8.356333333333335,0.7331666666666665,1.3046666666666686,0.4480000000000004
2019-08-29 14:00:00,3.981666666666667,6.885833333333333,9.606666666666666,4.946666666666668,9.405666666666669,8.392666666666665,0.9650000000000012,1.506833333333332,0.20099999999999696
2019-08-29 15:00:00,3.8575000000000004,6.635000000000001,9.381666666666666,5.2816666666666645,9.855666666666666,8.898333333333332,1.4241666666666641,2.263333333333331,0.4740000000000002
2019-08-29 16:00:00,3.996666666666666,6.746666666666667,9.235000000000001,4.6656666666666675,8.680666666666673,7.827333333333332,0.6690000000000014,1.0806666666666649,0.5543333333333287
2019-08-29 17:00:00,3.1858333333333335,5.179166666666665,7.336666666666666,3.621333333333334,6.860999999999998,6.148666666666668,0.43550000000000066,0.9695000000000027,0.475666666666668
2019-08-29 18:00:00,3.6575,6.173333333333333,8.519166666666667,2.971666666666666,5.838333333333333,5.3073333333333315,0.6858333333333344,0.8660000000000014,2.680833333333334
2019-08-29 19:00:00,4.777500000000001,8.227500000000001,10.660000000000002,3.5996666666666655,6.691666666666667,6.019333333333331,1.1778333333333353,2.2081666666666697,3.9683333333333346
2019-08-29 20:00:00,3.9149999999999996,6.629166666666666,8.919166666666667,3.6356666666666646,6.766000000000003,6.182333333333334,0.279333333333335,0.4468333333333323,2.1531666666666647
2019-08-29 21:00:00,3.6825000000000006,6.254166666666667,8.53,3.7926666666666633,6.9200000000000035,6.303999999999998,0.11016666666666275,0.04983333333333029,1.6099999999999959
2019-08-29 22:00:00,3.6916666666666664,6.195833333333333,8.441666666666666,3.872999999999999,7.377666666666667,6.631666666666664,0.18133333333333246,0.4358333333333313,1.0639999999999992
2019-08-29 23:00:00,3.744166666666667,6.329166666666666,8.572500000000002,4.102333333333331,7.651333333333332,6.8500000000000005,0.3581666666666643,0.5208333333333348,0.9211666666666698
2019-08-30 00:00:00,3.7925,6.425833333333333,8.613333333333333,4.181333333333331,7.760999999999999,7.0153333333333405,0.38883333333333114,0.5895000000000072,0.852333333333334
2019-08-30 01:00:00,3.904166666666667,6.559166666666667,8.874999999999998,4.399333333333332,8.199666666666667,7.403333333333334,0.4951666666666652,0.8441666666666672,0.6753333333333309
2019-08-30 02:00:00,3.8716666666666675,6.574166666666667,8.771666666666667,4.967333333333335,9.525999999999994,8.655333333333337,1.0956666666666677,2.08116666666667,0.754333333333328
