date_time,PM1d,PM25d,PM10d,PM1p,PM10p,PM25p,pm1abs(d-p),pm25abs(d-p),pm10abs(d-p)
2019-08-05 04:00:00,5.299166666666666,9.5575,11.769166666666669,7.1290000000000004,13.945999999999996,12.403999999999995,1.829833333333334,2.8464999999999954,2.1768333333333274
2019-08-05 05:00:00,5.295,9.516666666666666,11.68,7.226000000000004,14.272333333333332,12.590999999999998,1.9310000000000045,3.074333333333332,2.5923333333333325
2019-08-05 06:00:00,5.746666666666667,10.421666666666667,13.299166666666666,7.916333333333332,16.16433333333333,13.95133333333334,2.1696666666666653,3.5296666666666727,2.8651666666666653
2019-08-05 07:00:00,5.947500000000001,11.026666666666666,14.246666666666664,8.388333333333334,17.10166666666667,14.982333333333331,2.440833333333333,3.9556666666666658,2.8550000000000058
2019-08-05 08:00:00,6.084166666666666,11.219999999999999,14.880833333333333,8.471000000000002,17.387333333333334,15.239999999999993,2.3868333333333362,4.019999999999994,2.506500000000001
2019-08-05 09:00:00,5.760000000000001,10.605000000000002,13.656666666666666,8.278333333333332,16.92033333333334,14.811333333333339,2.5183333333333318,4.206333333333337,3.2636666666666727
2019-08-05 10:00:00,5.5225,10.069166666666668,13.233333333333333,8.046999999999995,16.429,14.35266666666667,2.5244999999999953,4.283500000000002,3.195666666666666
2019-08-05 11:00:00,4.690833333333333,8.278333333333334,10.181666666666667,7.286666666666665,14.314000000000002,12.635666666666667,2.5958333333333323,4.357333333333333,4.132333333333335
2019-08-05 12:00:00,4.933333333333334,8.6,10.916666666666666,7.6556666666666695,14.629,13.103333333333337,2.722333333333336,4.503333333333337,3.7123333333333335
2019-08-05 13:00:00,5.708333333333333,10.243333333333334,12.664166666666667,8.35866666666667,16.775666666666663,15.023666666666667,2.6503333333333368,4.780333333333333,4.111499999999996
2019-08-05 14:00:00,5.454999999999999,9.9475,12.702500000000002,8.007,16.04633333333333,14.138666666666673,2.5520000000000005,4.191166666666673,3.343833333333327
2019-08-05 15:00:00,4.527500000000001,7.810833333333332,9.865,6.743666666666669,13.028333333333334,11.37966666666667,2.216166666666668,3.5688333333333384,3.163333333333334
2019-08-05 16:00:00,5.116666666666667,9.075000000000001,11.237499999999999,7.890000000000001,14.40633333333334,12.885666666666676,2.7733333333333334,3.810666666666675,3.1688333333333407
2019-08-05 17:00:00,5.7275,10.417499999999999,13.115833333333333,8.033,15.017333333333333,13.385666666666669,2.3054999999999994,2.9681666666666704,1.9015000000000004
2019-08-05 18:00:00,5.9425,10.655,13.030000000000001,7.360666666666666,13.693999999999999,12.132333333333332,1.4181666666666661,1.4773333333333323,0.6639999999999979
2019-08-05 19:00:00,5.930833333333333,10.805833333333332,13.443333333333333,6.961666666666665,12.652999999999999,11.332333333333331,1.030833333333332,0.5264999999999986,0.7903333333333347
2019-08-05 20:00:00,5.784166666666668,10.345833333333333,12.6775,6.46,11.919333333333332,10.614333333333338,0.6758333333333324,0.26850000000000485,0.7581666666666678
2019-08-05 21:00:00,5.2891666666666675,9.450000000000001,11.24916666666667,6.383000000000001,11.277999999999997,10.366666666666669,1.0938333333333334,0.9166666666666679,0.028833333333327715
2019-08-05 22:00:00,4.306666666666667,7.328333333333333,8.683333333333334,5.668333333333333,9.786999999999999,8.883999999999997,1.3616666666666664,1.5556666666666636,1.1036666666666655
2019-08-05 23:00:00,4.135,6.980833333333333,8.144166666666667,5.637666666666665,9.696666666666667,8.872666666666667,1.5026666666666655,1.8918333333333344,1.5525000000000002
2019-08-06 00:00:00,3.8075000000000006,6.1383333333333345,7.029166666666666,4.830333333333333,8.368666666666666,7.599666666666669,1.0228333333333324,1.461333333333334,1.3395000000000001
2019-08-06 01:00:00,4.2124999999999995,7.104166666666668,8.611666666666666,5.7909999999999995,9.859999999999996,8.991333333333337,1.5785,1.887166666666669,1.2483333333333295
2019-08-06 02:00:00,4.5825000000000005,7.8933333333333335,9.848333333333333,5.904666666666667,11.025000000000002,9.787999999999995,1.322166666666667,1.8946666666666614,1.1766666666666694
2019-08-06 03:00:00,5.260000000000001,9.586666666666668,12.469999999999999,6.488999999999998,12.486999999999997,10.919000000000004,1.2289999999999974,1.3323333333333363,0.016999999999997684
2019-08-06 04:00:00,6.055833333333333,11.280833333333334,14.683333333333335,7.389333333333335,14.952333333333332,13.124666666666661,1.3335000000000017,1.8438333333333272,0.2689999999999966
2019-08-06 05:00:00,6.531666666666667,12.167499999999999,16.316666666666666,7.7330000000000005,16.195,14.059000000000001,1.2013333333333334,1.8915000000000024,0.12166666666666615
2019-08-06 06:00:00,6.551666666666667,12.299166666666665,16.565833333333334,7.868000000000001,16.558999999999994,14.210666666666668,1.3163333333333345,1.9115000000000038,0.006833333333339908
2019-08-06 07:00:00,6.504166666666667,12.185833333333335,16.069166666666668,7.8823333333333325,16.45633333333333,14.129666666666674,1.3781666666666652,1.9438333333333393,0.387166666666662
2019-08-06 08:00:00,6.8125,12.6225,16.836666666666662,8.304,18.094333333333335,15.594,1.4915000000000003,2.971499999999999,1.2576666666666725
2019-08-06 09:00:00,7.4191666666666665,13.6975,17.708333333333332,9.126333333333337,19.81233333333332,17.099666666666664,1.7071666666666703,3.4021666666666643,2.1039999999999885
2019-08-06 10:00:00,7.390000000000001,13.705000000000004,17.452499999999997,9.357333333333335,20.33800000000001,17.414666666666673,1.9673333333333343,3.709666666666669,2.8855000000000146
2019-08-06 11:00:00,6.836666666666666,12.72,15.866666666666669,8.328000000000001,17.967666666666673,15.577666666666671,1.4913333333333352,2.8576666666666704,2.1010000000000044
2019-08-06 12:00:00,6.602499999999999,12.004166666666665,13.905000000000001,7.985333333333336,16.767,14.653333333333336,1.3828333333333367,2.6491666666666713,2.8619999999999983
2019-08-06 13:00:00,7.9558333333333335,14.615,17.410833333333336,8.859333333333336,19.909,17.368,0.903500000000002,2.7529999999999983,2.4981666666666626
2019-08-06 14:00:00,8.158333333333333,15.075833333333334,18.75583333333333,9.912666666666663,21.74566666666666,18.87866666666667,1.7543333333333297,3.8028333333333375,2.98983333333333
2019-08-06 15:00:00,8.863333333333333,16.13416666666667,20.044166666666666,11.011666666666668,24.013333333333332,20.912333333333336,2.148333333333335,4.778166666666667,3.9691666666666663
2019-08-06 16:00:00,9.122499999999999,16.67666666666667,20.552500000000002,11.066666666666661,23.05366666666668,20.305000000000007,1.9441666666666624,3.6283333333333374,2.501166666666677
2019-08-06 17:00:00,7.298333333333335,13.344166666666666,15.779166666666669,9.302999999999997,18.737666666666676,16.554666666666666,2.0046666666666626,3.2104999999999997,2.958500000000008
2019-08-06 18:00:00,6.7316666666666665,12.210833333333332,14.742500000000001,7.444999999999998,14.80433333333333,13.030999999999993,0.7133333333333312,0.8201666666666618,0.061833333333328966
2019-08-06 19:00:00,8.160833333333334,15.138333333333334,18.561666666666667,7.906666666666667,15.353,13.633333333333333,0.2541666666666673,1.5050000000000008,3.2086666666666677
2019-08-06 20:00:00,7.382500000000001,13.7675,17.09,8.082333333333333,15.624333333333338,13.801333333333336,0.6998333333333315,0.0338333333333356,1.465666666666662
2019-08-06 21:00:00,6.575833333333333,12.069166666666666,14.145000000000001,7.267333333333335,13.67633333333333,12.286999999999997,0.6915000000000022,0.21783333333333132,0.468666666666671
2019-08-06 22:00:00,6.163333333333334,11.104166666666666,13.044166666666667,7.216000000000002,13.141333333333334,11.77266666666667,1.052666666666668,0.6685000000000034,0.0971666666666664
2019-08-06 23:00:00,6.089166666666667,11.111666666666666,13.281666666666665,6.9279999999999955,13.297000000000008,11.822333333333344,0.8388333333333282,0.7106666666666772,0.015333333333343191
2019-08-07 00:00:00,4.9575,8.735000000000001,10.559166666666666,5.639999999999998,10.636666666666661,9.546000000000001,0.6824999999999983,0.8109999999999999,0.07749999999999524
2019-08-07 01:00:00,5.2075000000000005,9.291666666666666,11.568333333333333,5.364666666666665,10.226666666666672,9.032333333333336,0.15716666666666423,0.25933333333333053,1.3416666666666615
2019-08-07 02:00:00,5.1475,9.345833333333333,12.174999999999999,5.6709999999999985,11.329666666666672,9.823,0.5234999999999985,0.4771666666666672,0.8453333333333273
2019-08-07 03:00:00,4.7491666666666665,8.516666666666667,11.475000000000001,5.6223333333333345,11.753999999999996,10.015666666666666,0.873166666666668,1.4989999999999988,0.2789999999999946
2019-08-07 04:00:00,4.85,8.564166666666667,11.4125,6.044666666666665,12.200333333333331,10.54166666666667,1.1946666666666657,1.9775000000000027,0.7878333333333316
2019-08-07 05:00:00,5.235833333333333,9.405833333333335,12.71,6.959666666666664,14.140000000000002,12.171000000000001,1.7238333333333307,2.7651666666666657,1.4300000000000015
2019-08-07 06:00:00,5.151666666666666,9.385833333333334,12.716666666666667,6.948999999999998,13.858666666666666,12.077666666666667,1.7973333333333317,2.6918333333333333,1.1419999999999995
2019-08-07 07:00:00,5.05,9.18,13.31,6.2073333333333345,12.95,11.227666666666666,1.1573333333333347,2.0476666666666663,0.3600000000000012
2019-08-07 23:00:00,2.6999999999999997,4.178571428571429,6.085714285714286,3.3726666666666656,6.476333333333333,5.538666666666666,0.6726666666666659,1.3600952380952371,0.39061904761904653
2019-08-08 00:00:00,2.56,4.04,5.88,2.825666666666667,5.402333333333335,4.677999999999999,0.26566666666666716,0.637999999999999,0.47766666666666513
2019-08-11 23:00:00,1.8036363636363637,2.306363636363636,3.1109090909090913,2.108,3.6729999999999996,3.422333333333335,0.3043636363636364,1.1159696969696986,0.5620909090909083
2019-08-12 00:00:00,3.2074999999999996,5.062499999999999,6.514166666666667,2.5163333333333324,4.5983333333333345,4.092,0.6911666666666672,0.9704999999999995,1.9158333333333326
2019-08-12 01:00:00,2.811666666666667,4.343333333333335,5.8775,3.005666666666665,5.331333333333335,4.704000000000002,0.19399999999999817,0.3606666666666678,0.5461666666666654
2019-08-12 02:00:00,2.885833333333333,4.545,5.759166666666666,3.5303333333333327,6.306333333333329,5.590000000000004,0.6444999999999999,1.0450000000000044,0.547166666666663
2019-08-12 03:00:00,3.820833333333334,6.316666666666667,7.743333333333335,3.4830000000000014,6.152000000000002,5.402333333333336,0.33783333333333276,0.9143333333333317,1.591333333333333
2019-08-12 04:00:00,3.285833333333333,5.3675,7.175,4.3226666666666675,7.615666666666666,6.940000000000001,1.0368333333333344,1.5725000000000016,0.4406666666666661
2019-08-12 05:00:00,3.224166666666667,5.135833333333333,6.709999999999998,4.037666666666668,7.1566666666666645,6.468000000000002,0.8135000000000012,1.3321666666666685,0.4466666666666663
2019-08-12 06:00:00,3.0083333333333333,4.648333333333333,6.172499999999999,4.438999999999999,7.903666666666668,6.998666666666667,1.4306666666666659,2.3503333333333334,1.7311666666666685
2019-08-12 07:00:00,3.1283333333333334,4.915,6.263333333333333,4.210666666666666,7.541333333333331,6.722666666666668,1.0823333333333323,1.8076666666666679,1.2779999999999978
2019-08-12 08:00:00,3.015833333333333,4.780833333333334,6.1275,3.674333333333334,6.919333333333337,6.112666666666667,0.658500000000001,1.331833333333333,0.7918333333333365
2019-08-12 09:00:00,2.9866666666666664,4.664166666666667,6.177500000000001,3.9643333333333346,7.465666666666664,6.534000000000001,0.9776666666666682,1.8698333333333341,1.2881666666666627
2019-08-12 10:00:00,2.7916666666666665,4.305833333333333,5.790833333333334,3.408666666666666,6.323333333333332,5.6723333333333334,0.6169999999999995,1.3665000000000003,0.532499999999998
2019-08-12 11:00:00,2.3816666666666673,3.4758333333333327,4.331666666666666,2.8603333333333323,5.355666666666668,4.700333333333331,0.478666666666665,1.2244999999999986,1.0240000000000018
2019-08-12 12:00:00,2.8266666666666667,4.343333333333333,5.2525,3.0913333333333335,5.828000000000001,5.163000000000001,0.2646666666666668,0.8196666666666683,0.5755000000000008
2019-08-12 13:00:00,2.5458333333333334,3.6924999999999994,4.5841666666666665,3.094666666666667,6.076333333333336,5.297666666666665,0.5488333333333335,1.605166666666666,1.4921666666666695
2019-08-12 14:00:00,2.7208333333333337,4.05,5.160833333333334,3.629000000000002,6.906666666666666,6.0079999999999965,0.9081666666666681,1.9579999999999966,1.7458333333333327
2019-08-12 15:00:00,3.2424999999999997,5.1725,6.9658333333333315,4.410333333333331,8.206999999999997,7.276000000000005,1.1678333333333315,2.103500000000005,1.2411666666666656
2019-08-12 16:00:00,3.3658333333333332,5.6125,7.323333333333333,4.50933333333333,8.376666666666665,7.483,1.1434999999999964,1.8704999999999998,1.053333333333332
2019-08-12 17:00:00,3.8533333333333335,6.653333333333332,9.148333333333333,5.3779999999999974,9.520333333333333,8.565666666666669,1.524666666666664,1.9123333333333363,0.3719999999999999
2019-08-12 18:00:00,4.7749999999999995,8.429166666666667,11.406666666666666,5.173333333333335,9.535333333333332,8.397999999999996,0.3983333333333352,0.031166666666671006,1.8713333333333342
2019-08-12 19:00:00,4.7733333333333325,8.425833333333333,10.992499999999998,5.044666666666669,8.972666666666665,7.9863333333333335,0.2713333333333363,0.4394999999999998,2.0198333333333327
2019-08-12 20:00:00,4.476666666666667,7.628333333333333,9.339166666666666,4.075333333333332,7.067666666666666,6.399666666666663,0.40133333333333443,1.22866666666667,2.2714999999999996
2019-08-12 21:00:00,3.5491666666666664,5.863333333333332,7.096666666666667,3.5213333333333328,6.228333333333331,5.575333333333335,0.0278333333333336,0.2879999999999976,0.8683333333333358
2019-08-12 22:00:00,2.98,4.754166666666666,5.913333333333334,3.1639999999999997,5.723333333333331,5.146666666666667,0.18399999999999972,0.39250000000000096,0.19000000000000306
2019-08-12 23:00:00,2.9375,4.584166666666667,5.8691666666666675,2.6823333333333337,4.821,4.378333333333334,0.2551666666666663,0.20583333333333353,1.0481666666666678
2019-08-13 00:00:00,2.8516666666666666,4.5225,6.080000000000001,3.2190000000000007,5.603666666666667,5.071333333333333,0.3673333333333342,0.5488333333333326,0.4763333333333337
2019-08-13 01:00:00,3.0925,4.995,6.659999999999999,3.6599999999999997,6.368999999999999,5.688666666666665,0.5674999999999999,0.6936666666666653,0.29100000000000037
2019-08-13 02:00:00,3.1333333333333333,4.982499999999999,6.766666666666667,3.6993333333333336,6.456666666666669,5.776666666666666,0.5660000000000003,0.7941666666666674,0.30999999999999783
2019-08-13 03:00:00,3.0,4.8425,6.641666666666667,3.954666666666667,7.1833333333333345,6.348666666666666,0.9546666666666672,1.5061666666666653,0.5416666666666679
2019-08-13 04:00:00,3.2966666666666664,5.420833333333332,7.446666666666668,4.249,7.746666666666669,6.820333333333333,0.9523333333333333,1.3995000000000015,0.3000000000000007
2019-08-13 05:00:00,3.5633333333333326,5.991666666666667,7.834166666666667,4.874666666666667,8.87866666666667,7.864,1.3113333333333346,1.8723333333333327,1.044500000000002
2019-08-13 06:00:00,3.4058333333333337,5.577500000000001,7.418333333333334,4.800333333333333,8.739000000000004,7.728666666666669,1.394499999999999,2.1511666666666684,1.3206666666666704
2019-08-13 07:00:00,3.4666666666666663,5.658333333333334,7.6725,4.959,9.236333333333333,8.202333333333334,1.4923333333333333,2.5439999999999996,1.5638333333333323
2019-08-13 08:00:00,3.3841666666666668,5.571666666666666,7.605000000000001,5.004666666666667,9.15266666666667,8.13433333333333,1.6205000000000003,2.562666666666664,1.547666666666669
2019-08-13 09:00:00,2.903333333333333,4.458333333333333,5.644166666666667,3.963999999999999,7.005333333333336,6.303000000000002,1.0606666666666662,1.8446666666666687,1.3611666666666693
2019-08-13 10:00:00,2.965000000000001,4.7225,6.129166666666666,3.9480000000000013,7.328333333333331,6.475,0.9830000000000001,1.7524999999999995,1.199166666666665
2019-08-13 11:00:00,2.8991666666666673,4.495833333333334,5.961666666666667,3.5543333333333327,6.692666666666666,5.960000000000003,0.6551666666666653,1.464166666666669,0.730999999999999
2019-08-13 12:00:00,3.1041666666666665,5.0225,6.670833333333333,4.371333333333335,8.331333333333333,7.389666666666668,1.2671666666666686,2.3671666666666678,1.6604999999999999
